  -2.3384887251e-01     6.1219288765e-02    -3.6909803405e-02
   8.6401776021e-02     1.4383876501e-01    -1.0412558565e-01
   8.3479909703e-02     1.5662701487e-01     6.8057991096e-02
   5.7381485802e-02     9.4381887775e-03     1.6319050846e-01
  -2.1262308523e-01     3.1964581042e-02    -1.0356584892e-01
   2.5504200822e-02     1.3576840245e-01    -1.0608438658e-01
   1.1383147607e-01    -1.0623359403e-01     1.2421531909e-01
  -9.2068422169e-02    -7.6970266999e-02    -1.3855302043e-01
   7.8509367758e-02    -1.8847314083e-01     5.6168694262e-02
   1.1375028528e-01     1.4479542443e-01     9.4200745466e-02
   6.2364320053e-02    -1.2480134908e-01    -1.0734872120e-01
  -1.3274108884e-01     1.0170162729e-01    -8.8974018104e-02
  -1.8162655933e-01    -4.5045931297e-02     5.8511630979e-02
   5.1366810100e-02     8.4524568433e-02     1.5542398160e-01
   5.9359233784e-02    -5.5358556316e-02     1.6430606177e-01
  -2.0437290715e-01     8.9087321050e-02    -3.2620935121e-02
  -1.4841440108e-01    -8.8238111100e-02    -1.3298319419e-01
   1.7041830082e-01     9.8875439236e-02    -1.2741629768e-01
   1.2543999153e-01    -1.4039632747e-01     9.5364415071e-02
   1.0452306215e-01     1.1456636168e-01     1.2634337773e-01
   9.2221542893e-02     3.8983317231e-02    -1.4965549797e-01
   1.8470105121e-01     9.8619170918e-02    -1.0457244324e-01
  -1.2752090460e-01     9.3063737456e-02    -1.0634942583e-01
   1.6311969135e-02     5.3966917934e-02    -1.4644345270e-01
   1.0568942287e-01     4.8517484373e-02     1.4346253156e-01
   1.1820623962e-01     1.1390859021e-01    -1.2964624115e-01
  -1.1712425028e-01    -1.2102437831e-01     1.1345063519e-02
   1.3892121126e-01    -1.1826241869e-01     9.0296879378e-02
   2.1832807702e-02     1.9708398428e-01     3.3533467783e-02
   2.0598362144e-02    -1.9067052426e-01     3.2411432195e-02
   5.5828712443e-02    -5.1301240112e-02    -1.4657153782e-01
   1.2190689435e-01    -4.5979521255e-02    -1.6273952241e-01
   6.0711438921e-02     1.6208967194e-01    -8.3208168729e-02
   6.5494240639e-02    -6.9407856312e-02    -1.4332766798e-01
   1.3070659994e-01     2.3501692504e-02    -1.6613187057e-01
  -6.0142390131e-02    -2.0538677882e-02    -1.4404543138e-01
   8.5133437188e-02     4.6412413114e-02    -1.4367510159e-01
   1.2442809856e-01     1.4037996112e-01     9.5988825014e-02
   7.4097390192e-02     1.6785412097e-01     4.9895633809e-02
   1.1438950159e-01    -1.4968350825e-01    -9.2576872706e-02
  -7.5891960379e-02    -3.5501926482e-02    -1.4633278647e-01
   1.0721401240e-01    -1.5706563561e-01     9.7246373572e-02
   8.6209396867e-02    -4.7640987103e-02     1.5167173342e-01
   1.4727202997e-01    -4.8438961156e-02    -1.5668900217e-01
   7.9203799869e-02     1.9010906140e-01    -5.1664700833e-02
   1.9296999005e-01     1.2117720303e-01    -5.8266634154e-02
  -1.3725455393e-01     1.7403231734e-02    -1.5958767285e-01
   1.2346574376e-01    -1.1595101188e-01     1.0743538981e-01
   1.0279091261e-01     1.4737348669e-01     9.1411838404e-02
   1.0757414156e-01    -1.3360144699e-01     1.1042167943e-01
   1.8134579034e-01     1.1848388519e-01    -7.9761421224e-02
   1.2499986616e-01    -1.2183723889e-01    -1.0876029088e-01
   1.4302083801e-01    -1.2719122245e-01    -9.3064456410e-02
   1.7221851515e-01     1.3430052015e-01    -5.4549058302e-02
   7.3039436025e-02     2.8382565178e-02    -1.5316375651e-01
   1.5359325537e-01    -6.8189909447e-02    -1.3245574299e-01
   1.9176289479e-01     7.2791638790e-02    -1.0101854011e-01
   1.7874389205e-01     7.3210197242e-02    -1.2319628286e-01
   2.0607716157e-01     9.9575405089e-02    -5.8950670359e-02
   1.9707059790e-01     9.9292379849e-02    -8.2300909171e-02
   1.4155330079e-01    -1.0491535503e-01    -1.0885229787e-01
   1.6107522631e-01    -1.1156756006e-01    -9.5514290392e-02
   1.2407492855e-01    -1.4209842294e-01    -9.2075371330e-02
  -1.4583405288e-01    -1.1619996734e-01    -1.0309337596e-01
   1.7165820987e-01     4.9833485449e-02    -1.4526398448e-01
   1.6389722219e-01     1.3624971204e-01    -7.8092306874e-02
  -2.0102517578e-01    -4.5538853243e-02    -1.2977399873e-01
  -2.2526240099e-01    -8.8541023135e-02    -3.7910698708e-02
   9.7978997304e-02    -6.7954920809e-02     1.4619012290e-01
   1.1756822794e-01     6.9340766032e-02     1.3675136853e-01
   7.2446239883e-03     1.3620419413e-01    -1.0437989971e-01
  -1.0908802050e-01    -2.6158475272e-02    -1.5810336046e-01
   1.4137347283e-01     1.2427532823e-01     9.5951314960e-02
   7.3173715446e-02    -2.8653683579e-02     1.5781593831e-01
   9.8533851215e-02    -1.4170684688e-01     1.1197455131e-01
  -1.4605644982e-02    -1.7616238138e-01     1.1925837515e-02
   1.5810045055e-01     2.5226826756e-02    -1.6412497985e-01
   1.4794413395e-01    -9.4646738899e-02     8.3900070491e-02
   6.4441167793e-02     1.4734226096e-01    -9.9297704303e-02
  -1.1609282061e-01     1.1278296872e-01    -5.6342675700e-02
  -1.5679750445e-01     9.4089356559e-02    -9.8484205221e-02
   9.6505214964e-02     6.6039047009e-02    -1.3770436494e-01
   1.9794487174e-01     6.9730491075e-02    -7.5301610968e-02
   1.0630283590e-01    -1.3640657211e-01    -1.0843169717e-01
  -8.4282840557e-02    -1.8682775509e-02    -1.4991694989e-01
   1.7455356180e-01    -9.1396925273e-02    -9.5624316739e-02
   8.1355420212e-02    -5.7391105615e-02    -1.5129836653e-01
  -2.5181259597e-01     2.1374064856e-04     1.8924156984e-02
   8.1508977863e-02     1.5303926091e-01     8.8069685357e-02
   1.5274363055e-01     1.4867583169e-01    -5.2959124621e-02
   2.0258504359e-01     1.2473965668e-01    -3.5563955689e-02
  -1.3523210466e-01     1.0809187179e-01    -7.0351524490e-02
   1.5643459983e-01    -8.7154085273e-02    -1.1030221019e-01
   2.0005497596e-01     6.5982524485e-02    -5.0456414699e-02
   1.2921855345e-01    -2.3599117173e-02    -1.6385966759e-01
   2.4840618892e-02     1.2830325961e-01     1.3070185614e-01
   1.8282058804e-02     5.9651431048e-02     1.6862231397e-01
   1.3547456609e-01    -9.5655405630e-02     1.0273179327e-01
   1.3132060865e-01    -7.7290294673e-02     1.1811925265e-01
   2.0326365553e-01     8.4957226709e-02    -6.8304971276e-02
   1.9594055616e-01     1.1093779322e-01    -7.0756225364e-02
  -8.5157699508e-02     1.0246500290e-01    -7.8504201594e-02
   2.1195308990e-01     9.9659062102e-02    -3.4903217318e-02
  -2.1493831962e-01    -6.0734406620e-02    -1.1236762176e-01
   1.3286289400e-01    -2.0685523231e-04    -1.6650404413e-01
   1.0398279171e-01    -1.5537209236e-01    -9.1608202952e-02
  -1.2885175174e-01     7.9504930748e-02    -1.2804292503e-01
   8.9787801492e-02    -1.5031369963e-01     1.1389361097e-01
   1.6781969538e-01    -1.3003803846e-01     5.6993669553e-02
   7.2997979693e-02    -2.8702318449e-02    -1.5359151544e-01
  -1.6715897391e-01    -1.2313959873e-01    -3.0874503317e-02
   1.4590123849e-01     1.5453165400e-01    -7.8164792773e-02
  -2.1910457063e-01     4.9123259605e-02     4.4950060140e-02
   8.6732781831e-02    -1.6946781370e-01     9.7647671377e-02
   1.7744608891e-01     1.2707843939e-01    -6.7328102241e-02
   1.0792828742e-01    -8.8031907047e-02     1.3786779007e-01
   1.9254736170e-01     4.6188017622e-02    -9.4625265411e-02
  -2.1613652835e-01     8.2043081815e-02    -3.4348476944e-02
   1.0677784596e-01     1.3472326467e-01     1.1223035234e-01
  -5.8662215029e-02     1.9941341177e-02    -1.3934331987e-01
  -2.3565272417e-01    -2.8331461841e-02     1.7007227319e-02
   1.8316616103e-01     4.7744657784e-02    -1.1878315844e-01
   8.5056522942e-02    -1.7046673688e-01    -6.9561154818e-02
   1.9577389903e-01     5.3150661652e-02    -5.7974840502e-02
   1.9287793834e-01    -1.2384855376e-01    -5.9513181661e-02
   2.0156318961e-01    -9.7567688592e-02    -5.7254489931e-02
  -1.3991877517e-01    -1.0550530762e-01    -1.2194837010e-01
   1.6193132992e-02    -1.0641450644e-01     1.6610494246e-01
   4.2656279066e-02    -1.2678962662e-01    -1.0241649534e-01
   1.7911287110e-01     1.3452235264e-01    -3.2114936824e-02
   6.7816956581e-02     3.6041574038e-02    -1.4789863118e-01
   1.7476464601e-01    -1.0309137879e-01     5.2743554912e-02
   1.0322269363e-01     2.1368287710e-02    -1.6277764396e-01
  -1.9374423234e-01     4.3291263414e-02    -1.2166175671e-01
   1.1827893057e-01     9.6384493866e-02     1.2287271861e-01
   2.0328704280e-01     1.2324327747e-01    -1.0218904864e-02
  -1.6007384204e-01     1.0230217446e-01    -7.8369411060e-02
   1.5562298355e-01    -2.5202072916e-02    -1.6071834395e-01
   1.5902445394e-01     1.4333947550e-01    -6.5759121857e-02
  -1.4713500961e-01    -1.2235410410e-01    -8.0885898087e-02
  -1.0513966446e-01     8.4360730095e-02    -1.1119563620e-01
   1.5402779518e-01    -1.2344269230e-01     7.4282435038e-02
  -1.5868804962e-01    -2.9118281843e-02    -1.4959601743e-01
   1.9390848218e-01     4.2367285459e-02    -6.7148342990e-02
  -1.7842906331e-01    -2.4579192567e-02     8.7201615451e-02
   1.1322906369e-01    -1.0843734160e-01    -1.2257852926e-01
   2.0647680172e-01     1.1323015384e-01    -4.8168015199e-02
   1.8483600153e-01    -6.9758435016e-02    -9.5592545118e-02
   8.7327272259e-02    -4.9339929982e-02    -1.5300713306e-01
  -1.8302777781e-01     1.0346672914e-01    -3.0225715369e-02
   1.0840514791e-01     8.8817892392e-02    -1.3504404259e-01
   6.8817138175e-02    -1.9002818672e-01     7.8875841001e-02
  -1.5162907201e-01     8.5460501589e-02    -1.1963550081e-01
   1.7109185754e-01     1.3519647323e-01     5.9752100659e-02
   1.8749525947e-01     1.2874453795e-01    -4.5304926385e-02
   1.2363331731e-01     1.1913491141e-01     1.1153318343e-01
   1.9579124523e-01     8.6228639192e-02    -9.2837368624e-02
   1.9377618605e-01    -9.8610030575e-02    -8.1259757930e-02
   2.0046517625e-01     6.2969270402e-02    -2.8107089663e-02
   2.0671829817e-01     8.1958665730e-02    -4.3622700265e-02
   1.9461698067e-01     5.7104808253e-02    -8.4142198462e-02
   1.6845708564e-01    -4.9390429164e-02    -1.4240836781e-01
   1.5942613053e-01    -2.3999152627e-04    -1.6340768062e-01
   2.0594449294e-01     9.3057777888e-02    -9.2829230707e-03
   1.7102677640e-01    -6.9368559494e-02    -1.1526445490e-01
   1.8400211931e-01     1.0868394378e-01    -9.2583169843e-02
  -2.5005782416e-01     3.2137637972e-02     1.8889392043e-02
   2.0106839097e-01    -9.1667738801e-02    -3.1389736100e-02
   1.0324949563e-01    -5.8506884570e-02     1.4445934717e-01
   8.6656268310e-02     1.4384950221e-01     1.0938040862e-01
   1.5210497023e-01    -1.4928811597e-01     5.7749126429e-02
   1.8157416403e-01    -1.2179299690e-01    -8.2022479303e-02
   1.7441472487e-01     2.4436177117e-02    -1.4163997930e-01
   1.5046101932e-01     1.4650532300e-01     5.6938906649e-02
   1.9490542723e-01    -6.3892917580e-02    -4.8083254066e-02
   1.9327851636e-01     3.8919924102e-02    -4.3348713397e-02
  -1.6119758470e-01     1.1447276740e-01     1.4039615214e-02
   9.6777920286e-02    -1.6290394007e-01     9.7267069961e-02
   1.6570167276e-01     1.3949525738e-01    -4.2113551260e-02
   8.9560362883e-02     7.5297430632e-02     1.4622393270e-01
  -9.7514846293e-02    -1.2426410336e-01    -7.4716514986e-02
   1.6081416953e-01    -9.6978286634e-02     6.7882557005e-02
   1.9941136112e-01    -1.2346082144e-01    -3.4982173804e-02
   6.1178063322e-02     1.5953032199e-01     8.6887546234e-02
   1.8255756982e-01     1.3598629234e-01    -9.3174866981e-03
   1.1187910205e-01     7.8339594566e-02     1.3715791204e-01
   1.7303583550e-01    -1.3913213680e-01    -5.6685110013e-02
   1.8705875806e-01     5.9744490078e-02    -1.0931104239e-01
   1.6786006604e-01     1.2785820367e-01    -9.1001720833e-02
   2.1152375993e-01     1.1432962160e-01    -2.3346372215e-02
   1.9454977817e-01     1.3205402200e-01    -2.2265371460e-02
   1.9187024315e-01     2.9270907757e-02    -5.2193980558e-02
   1.2373327767e-01    -5.9448923826e-02     1.3319454156e-01
   1.8725017444e-01    -1.0993301629e-01     3.4994755341e-02
   1.9668360961e-01    -7.0485011295e-02    -7.5576170351e-02
   1.9809059248e-01     1.1834032998e-01     1.4141943398e-02
   5.7455209511e-02     5.3500897750e-02     1.6021979477e-01
   1.8890973098e-01     3.4771068780e-02    -1.0484882344e-01
   1.3402525974e-01     1.6534469864e-01    -5.3213354551e-02
   2.0048962689e-01    -1.2162156812e-01    -9.9791290260e-03
   1.9325376575e-01     1.3040227653e-01     2.2972729144e-03
   1.9433838791e-01    -8.3823581065e-02    -7.9160149589e-03
  -1.4311267243e-01     1.2184209232e-01    -6.6944872812e-03
   1.7042865021e-01     1.3930605754e-01     2.3525524218e-03
   1.6939205714e-01     1.3814399446e-01    -1.9699404797e-02
   1.8270183467e-01     8.6369290844e-02    -1.1504502040e-01
   1.9210010261e-01     2.2152435543e-02    -9.0320470129e-02
   1.9596920470e-01    -1.0004319073e-01     2.2310081414e-03
   1.9560940086e-01    -1.1624274977e-01     1.3826659367e-02
   2.0354597911e-01     1.0677373574e-01     2.2672428373e-03
   1.9471542563e-01    -1.3354068876e-01     2.2252010237e-03
   1.7601054071e-01    -1.4990393931e-01     2.2643453745e-03
   1.9222702287e-01     3.2010969872e-02    -7.7426164210e-02
  -2.0421568510e-01     5.6176041522e-02    -1.0231205369e-01
   9.3245288921e-02    -4.0444703428e-02    -1.5465655488e-01
  -1.1545576895e-01    -1.1110317030e-01    -1.0999755715e-01
   1.8498686508e-01     2.3324600074e-02    -1.1558872872e-01
   1.1193300894e-01     1.0630955938e-01     1.2546803310e-01
   1.2450767001e-01     1.6753030059e-01    -7.6575765274e-02
   1.4071561348e-01    -1.4611244012e-01     7.7923435184e-02
   1.7075103465e-01     1.0958608123e-01    -1.1591125138e-01
   1.5049191672e-01     9.9744842548e-02     8.9600756530e-02
   1.4053016189e-01     1.6066603936e-01    -6.5893700266e-02
   6.7113464672e-02     7.1781486916e-02     1.5503912677e-01
   2.0353580776e-01     7.7041269610e-02    -1.9274528913e-02
   1.7832534033e-01    -1.3540063485e-01     3.6798842218e-02
   1.8534424349e-01    -6.3887236188e-02     2.2650700601e-03
   1.8899581535e-01    -5.6442855191e-02    -2.4235538056e-02
  -1.1693169907e-01    -9.7463203079e-02    -1.3004463787e-01
  -1.1948089975e-01    -1.1878106999e-01    -9.1371164469e-02
   1.9596477448e-01     4.9658645547e-02    -3.5514130828e-02
   1.8288291125e-01     1.3700289651e-01     1.3996086471e-02
   1.9190309006e-01     1.9986617293e-02    -6.2904501819e-02
   1.8737566260e-01    -7.8054121594e-02     1.1594695526e-02
  -8.6505987887e-02     5.5828185142e-05    -1.4946091420e-01
   1.9349233512e-01    -4.7795577154e-02    -9.7066920046e-02
   1.9927715141e-01    -8.3671461372e-02    -6.6708595356e-02
   1.5042229413e-01     1.4664840083e-01    -9.0819369038e-02
   9.7546420857e-02     1.4158804422e-01    -1.0742403990e-01
   1.4807611471e-01     1.4704426268e-01     2.4064320764e-03
   1.5805326398e-01     1.3075025712e-01     7.9514251838e-02
   1.7902454830e-01     1.3603162264e-01     3.7192849767e-02
  -1.4581842049e-02     1.8800279727e-01     1.2214541824e-02
   1.9005782963e-01     1.1311248973e-02    -1.0327958761e-01
  -1.4774149599e-01    -9.6064129007e-02     3.0945654888e-02
   1.5333370898e-01    -7.1884603468e-02     7.7375469836e-02
   1.8063779628e-01     1.1044649532e-01     5.7176503463e-02
   1.9690769007e-01    -5.4946394732e-02    -5.9558603362e-02
   1.5457498156e-01     1.2997865876e-01    -1.1539940938e-01
   8.1636058337e-02    -5.6588932584e-02     1.5363902225e-01
   1.9625083707e-01    -1.1382229031e-01    -7.2575434696e-02
   2.8089630595e-02    -8.3933867245e-02     1.7735221859e-01
  -1.1172194649e-01    -1.3564666808e-01    -4.4208428051e-02
   1.4602040504e-01     1.5270192579e-01    -4.0937443915e-02
   1.9077019183e-01     1.1390246874e-01     3.6559835715e-02
   1.9797931257e-01    -4.5223673769e-02    -7.1284591946e-02
   1.8565691763e-01    -5.0141103920e-02    -1.2401442283e-01
   2.0130494410e-01    -1.0579067045e-01    -2.1160932008e-02
   1.4807329971e-01     1.4763164894e-01    -1.8505465553e-02
   1.7109160892e-01    -7.1421712991e-02     4.4314295415e-02
   1.5098870905e-01    -1.5555549552e-01     2.3209346434e-03
   1.9052511835e-01     6.7440552349e-02     2.2872211808e-03
   6.6054677338e-02    -1.8160906348e-01     9.9259497197e-02
   1.3921096255e-01     1.4440074479e-01     7.7425519064e-02
   1.9571753431e-01     8.5033583763e-02     1.2624778928e-02
   1.8939560492e-01     5.4873159984e-02    -6.4244518250e-03
   1.8937820434e-01    -3.8090876391e-02    -4.1447696920e-02
   6.9726080083e-02    -1.6235261728e-01     1.1518503231e-01
   1.9693672093e-01    -1.3723482822e-01    -2.3291983987e-02
   1.9180915487e-01    -6.9053250333e-02    -1.6619326588e-02
   1.9101413066e-01     3.5875429553e-02    -2.2955195816e-02
   1.8006227211e-01    -7.4084629519e-02     2.8746744885e-02
   1.7557175283e-01    -2.5440462275e-02    -1.4477865089e-01
  -2.0158689401e-01    -4.1422340216e-02     3.7967833060e-02
   1.8390134432e-01    -5.1810408405e-02    -5.7454612388e-03
   1.7764566624e-01    -1.3070547744e-01    -6.9370648381e-02
   1.7577065615e-01    -2.6549108924e-04    -1.4164655315e-01
   1.9654533333e-01    -7.5617159862e-02    -3.9393086296e-02
