2.35468e+00 3.31193e+00 -5.60160e+00
3.46962e+00 3.04708e+00 -5.53940e+00
3.77332e+00 3.36381e+00 -5.42868e+00
2.51869e+00 1.75629e+00 -5.94777e+00
2.95104e+00 1.31102e+00 -5.93884e+00
2.49186e+00 2.35210e+00 -5.86074e+00
3.35180e+00 1.48500e+00 -5.83569e+00
3.64872e+00 2.08553e+00 -5.69880e+00
3.25643e+00 2.51615e+00 -5.69254e+00
1.41694e+01 -5.63265e+00 -1.00338e+00
1.44301e+01 -5.58217e+00 -6.16991e-01
1.48547e+01 -5.19422e+00 -6.07312e-01
1.38988e+01 -5.65090e+00 -1.36242e+00
1.46291e+01 -4.87226e+00 -1.72456e+00
1.42120e+01 -5.37205e+00 -1.64110e+00
1.49267e+01 -4.80101e+00 -1.19239e+00
1.51156e+01 -4.67117e+00 -6.11304e-01
1.52295e+01 -4.18004e+00 -4.91706e-01
1.52728e+01 -4.55765e+00 -1.08992e-01
1.52623e+01 -3.78420e+00 -6.13712e-01
1.54731e+01 -3.71281e+00 -1.89227e-01
1.51864e+01 -4.70183e+00 3.96280e-01
1.54695e+01 -4.14531e+00 3.97324e-01
1.50404e+01 -4.61218e+00 1.34869e+00
1.52902e+01 -4.11689e+00 1.34706e+00
1.48771e+01 -4.83703e+00 9.20837e-01
1.54817e+01 -3.73277e+00 1.00611e+00
1.55433e+01 -3.13242e+00 9.27525e-01
1.54777e+01 -2.11688e+00 8.99989e-01
1.54011e+01 -2.63384e+00 1.31993e+00
1.56186e+01 -3.10346e+00 4.00230e-01
1.53827e+01 -3.17169e+00 1.47438e+00
1.52913e+01 -2.14595e+00 1.45720e+00
1.52526e+01 -1.16327e+00 8.96554e-01
1.52348e+01 -1.64644e+00 1.32290e+00
1.50011e+01 -1.66633e+00 1.85449e+00
1.46800e+01 -7.23878e-01 1.81129e+00
1.48521e+01 -6.94754e-01 1.41854e+00
1.50461e+01 -6.61985e-01 9.96802e-01
1.53846e+01 -1.62095e+00 9.09879e-01
1.47642e+01 -1.14281e+00 1.97909e+00
1.25470e+01 3.88776e+00 8.15974e-01
1.21701e+01 3.85948e+00 1.27877e+00
1.29925e+01 3.56816e+00 5.37817e-01
1.29635e+01 3.16846e+00 1.02963e+00
1.25938e+01 3.08680e+00 1.51277e+00
1.21919e+01 3.55049e+00 1.53405e+00
1.25825e+01 2.46357e+00 1.96517e+00
1.29870e+01 2.61541e+00 1.48356e+00
1.33679e+01 2.10708e+00 1.39245e+00
1.33354e+01 1.51026e+00 1.85730e+00
1.29354e+01 1.45485e+00 2.30101e+00
1.25362e+01 1.87201e+00 2.35792e+00
-6.23484e+00 8.50790e-01 -5.03885e+00
-5.45177e+00 3.14508e-01 -5.41602e+00
-5.27663e+00 1.58758e+00 -5.04615e+00
-5.83339e+00 4.73237e-01 -5.33058e+00
-5.23999e+00 6.93113e-01 -5.37358e+00
-4.86119e+00 1.13431e+00 -5.31232e+00
-5.64091e+00 -7.27829e-01 -5.38736e+00
-6.16159e+00 -8.11352e-02 -5.37633e+00
-5.85756e+00 -5.26794e-01 -5.40889e+00
