3.204363960927070e+01	2.292199555696460e+01	-3.253501376934360e+01
-1.033425960079810e+01	-2.659656166757780e+01	-3.094750349170870e+01
1.539342210581660e+01	-1.110836568381840e+00	-3.917162232249300e+01
-5.237618040377370e+00	-2.239878954689110e+01	-3.622711164557820e+01
-1.821949828786640e+00	-1.829321880389240e+01	-3.862573835206900e+01
5.602544375112390e+00	-6.853586636733970e+00	-3.897938663417160e+01
2.684392049545550e+01	1.196243943397250e+01	-4.316538901982880e+01
2.966483856806760e+01	1.656164569749510e+01	-4.019142860027720e+01
1.594172046632530e+00	-1.419942027146520e+01	-3.925822664419570e+01
-1.636780301832260e+01	-2.782271463686580e+01	-2.680593319136310e+01
2.059930073563780e+01	7.303467475067380e+00	-4.288717517806120e+01
-9.383228717659960e+00	-2.347275927504030e+01	-3.336910514788120e+01
2.629288026310730e+01	1.636607438027180e+01	-4.226629255448180e+01
1.668728088178480e+01	4.634122246407560e+00	-4.049591988368850e+01
-1.260122041020650e+01	-2.309153020747700e+01	-3.083923772765820e+01
2.684269109707290e+01	2.052374303270660e+01	-3.866525219219350e+01
1.781056356590640e+00	-9.537766438628450e+00	-4.052884970225300e+01
2.783248039746310e+01	2.426830539535110e+01	-3.455127285322070e+01
2.058511939252560e+01	1.143944355738410e+01	-4.395528666783210e+01
1.242037371853560e+01	1.693974783557420e+00	-3.855033641463820e+01
2.278168936454640e+01	1.485889189595110e+01	-4.423773097171390e+01
-1.621737115878440e+01	-2.356128905558780e+01	-2.792662564257010e+01
-2.129388109144340e+00	-1.387977226523610e+01	-3.983280451642650e+01
2.895106894971170e+01	2.704926735589530e+01	-3.099473016996140e+01
7.657465919520950e+00	-1.347128531084540e+00	-3.799922111279220e+01
-9.817679712227360e+00	-1.966605943238600e+01	-3.472116178661090e+01
-7.141059637081110e+00	-1.671451620295840e+01	-3.741088851761550e+01
1.526951149709180e+01	9.728780457053640e+00	-4.148271269603410e+01
