1.23022666666666680158e+00	-5.98563000000000067224e-01	8.59195666666666801881e-01
1.24790666666666649753e+00	-5.28107333333333373027e-01	8.56902000000000163560e-01
1.34945666666666674871e+00	-5.21507333333333433778e-01	8.58840333333333316723e-01
1.36308333333333320248e+00	-4.48093000000000019067e-01	8.64944000000000046136e-01
1.46147333333333317995e+00	-4.33551333333333344111e-01	8.83526666666666682382e-01
1.46726666666666649697e+00	-3.55215999999999976211e-01	9.05931999999999959527e-01
1.56102000000000007418e+00	-3.27697333333333340466e-01	9.26265000000000005009e-01
1.55478999999999989434e+00	-2.37247333333333337846e-01	9.39271666666666615875e-01
1.63186999999999993172e+00	-1.92008333333333336412e-01	9.30829000000000017501e-01
1.60334666666666669776e+00	-9.52690440000000110521e-02	9.38056333333333269842e-01
1.66276333333333337094e+00	-4.07408773333333348865e-02	9.12758333333333449211e-01
1.61456666666666670551e+00	5.56487893333333372148e-02	9.20727666666666610951e-01
1.66234999999999999432e+00	1.14384500000000000064e-01	8.93011333333333379159e-01
1.81492666666666657704e+00	2.46713666666666636695e-01	8.42606666666666614951e-01
1.74274999999999979927e+00	2.87372666666666665147e-01	8.58258333333333234272e-01
1.75820333333333311820e+00	3.94680666666666679632e-01	8.31741333333333443534e-01
1.67408666666666672285e+00	4.25759000000000054076e-01	8.42288333333333305575e-01
1.66496666666666648382e+00	5.16599000000000030397e-01	7.97163333333333334885e-01
1.57363666666666657257e+00	5.37178333333333424271e-01	8.06679666666666683739e-01
1.54855333333333344825e+00	6.13516999999999979032e-01	7.55516333333333456324e-01
1.45526333333333313114e+00	6.31304333333333356215e-01	7.77286333333333190332e-01
1.42077666666666679873e+00	6.95080666666666679987e-01	7.29285333333333340988e-01
1.32474999999999987210e+00	7.02768999999999977035e-01	7.53134333333333239047e-01
1.28501666666666669592e+00	7.54315666666666717610e-01	7.06588333333333373787e-01
1.18869666666666673471e+00	7.54185333333333374206e-01	7.36269000000000062300e-01
1.14812666666666651771e+00	8.03194333333333343461e-01	7.00795666666666594580e-01
1.05590833333333322663e+00	8.24552000000000062663e-01	6.99975666666666662685e-01
1.00433533333333335769e+00	7.95896999999999965603e-01	7.29252000000000122348e-01
9.16921999999999903785e-01	8.33948666666666671432e-01	6.92128333333333345401e-01
8.65465333333333308730e-01	8.01752333333333289112e-01	7.25738333333333263120e-01
