7.33967865660831303432e-02	5.44952134962695566855e-01	8.35248515306296623883e-01
1.31905166100374671156e-01	4.62048878090781600658e-01	8.76990228800231697015e-01
8.98806923720898293118e-02	4.67613613627722413124e-01	8.79351448221208586986e-01
-2.20719303803058874980e-02	5.94763729426381781984e-01	8.03597496292832280673e-01
1.31556813059436561453e-01	5.94595283987088829569e-01	7.93189292160426107081e-01
2.16327109767349035074e-01	5.02394541464876387415e-01	8.37139358939718025709e-01
1.14069597938776981505e-01	5.01940271550976535586e-01	8.57347123761092344552e-01
-4.36355797705696574207e-02	6.31030135698488869878e-01	7.74530118212605644956e-01
2.66156731827010439861e-01	6.52305722371983698338e-01	7.09688550466984313658e-01
6.10084817102990589754e-02	7.98513741507083874005e-01	5.98877090715417170763e-01
4.79196713670299451193e-02	7.96988634951096064363e-01	6.02090375985918302426e-01
5.01900984737638986011e-02	7.95886997441097920891e-01	6.03361285897087928909e-01
-5.47943251148167581599e-02	7.75830508972875199092e-01	6.28557557652520193514e-01
-2.29505092272219074490e-01	8.22712637678080671577e-01	5.20068580502509592023e-01
-2.49447586640509366696e-02	8.79976120527116489889e-01	4.74362505176408433272e-01
-1.40172725311321549890e-01	9.02009584955825505226e-01	4.08326236882491089286e-01
-1.58215405927038185729e-02	9.27669501750510661076e-01	3.73066983764622162045e-01
-6.67993996844845061567e-02	9.35645883526368793426e-01	3.46561135792739061223e-01
-3.03185510851406048172e-01	8.62710875697151546859e-01	4.04732616629332186964e-01
-1.30058528914940824128e-01	8.57165814909655598974e-01	4.98348818406091464972e-01
-3.89340425078093077538e-01	7.36718751596156407047e-01	5.52864824750689654032e-01
-3.09687426916979369196e-01	7.40712481912128128947e-01	5.96186813632367806903e-01
-4.33154539665237758861e-01	6.58748246034693285544e-01	6.15164931635095002527e-01
-4.08427540851670378697e-01	7.24644365825809377846e-01	5.55047283527059232000e-01
-4.73555657646773597858e-01	6.74188786308853149620e-01	5.66757902041186700792e-01
-4.59536969089592239879e-01	7.18219794779895948089e-01	5.22480717755473889063e-01
-4.49322624705012663160e-01	7.26355808948461523222e-01	5.20111928083777375065e-01
-4.76335934621786694088e-01	5.45611732313420860763e-01	6.89501207359303203148e-01
-6.20395518100998577538e-01	3.59105403923586696813e-01	6.97246520244505174624e-01
-6.23236132910097273552e-01	4.84804285041385674138e-01	6.13629797060718407131e-01
-6.04833888020212651071e-01	5.11626651217449879283e-01	6.10257435568277939453e-01
-5.88508960940392067407e-01	3.68143948530292974830e-01	7.19810555669604612561e-01
-6.30068866718849207587e-01	2.78608312294910454021e-01	7.24838348538352938988e-01
-5.70679026279866663529e-01	1.15360751001328212806e-01	8.13029732600642818241e-01
-5.87169892239114310506e-01	5.60268860039582067278e-02	8.07522449033218125969e-01
-4.81435733390260856002e-01	-1.33019250353415302568e-01	8.66328756102668684491e-01
