-3.46483058543081867686e-01	-5.31252786085507966440e-01	7.73123513689123909032e-01
-3.41095074243223828070e-01	-5.77543263367326975555e-01	7.41685869668573416469e-01
-3.10515128963777253812e-01	-6.03735428361612980197e-01	7.34223322447352222397e-01
-3.09464058603933278579e-01	-4.50647259990977988586e-01	8.37346429797730107403e-01
-3.25225616625008484561e-01	-4.35892515763563193065e-01	8.39181752061015084898e-01
-3.31701841108986816842e-01	-6.11799759994373748562e-01	7.18105105312401348350e-01
-3.71503785028768407361e-01	-5.79676526798065916424e-01	7.25231040419968442379e-01
-3.65045115432950539880e-01	-7.98361090067614020960e-01	4.78917146868427290318e-01
-2.60074186104234050809e-01	-8.54447597085597143618e-01	4.49756291292149834593e-01
-4.94226399532441407203e-01	4.13080689415794621855e-01	7.64921309702489171656e-01
-4.12108200449416373079e-01	5.16127098046398669062e-01	7.50852615221220931474e-01
-4.14623767715063318295e-01	6.35090935560150171568e-01	6.51725889323953921917e-01
-5.82386251318470660188e-01	4.65920163670396070277e-01	6.66141618096760645962e-01
-5.69449894417768387456e-01	6.16115387688266458177e-01	5.44177036267913250001e-01
-6.19310526707954500658e-01	5.64275809031469566257e-01	5.45937068580799489403e-01
-6.22881129130616106870e-01	4.95734389858705715159e-01	6.05199565172006459512e-01
-6.87145402314350506323e-01	4.08184680836408797511e-01	6.01012863763104920878e-01
-6.80206727372029695822e-01	3.43108016200221244141e-01	6.47762068399332813229e-01
-7.22767713455831573022e-01	2.74293538299158756733e-01	6.34326325508532629094e-01
-7.25518239139767207035e-01	4.82073431549065234414e-01	4.91150171811066571514e-01
-7.47023912009413204593e-01	4.52458596867011897391e-01	4.87069289739444744036e-01
-7.41781800336133945173e-01	4.90413305800890375608e-01	4.57443493978793414012e-01
-7.27669917386710829454e-01	5.09756127076600118464e-01	4.58960981171910364917e-01
-7.42639870123191436768e-01	2.94156805687246947212e-01	6.01629285333821317572e-01
-7.08875174542773045516e-01	3.54201904308102444308e-01	6.09948356749542286437e-01
-6.91360097514418292519e-01	1.15710263882549721504e-01	7.13184653786860911495e-01
-6.50804415951479975355e-01	1.94014298961460496251e-01	7.34038189726220036135e-01
-6.21464381488043948742e-01	1.02634179239035963627e-02	7.83375187757566315838e-01
-5.72860274374046518631e-01	1.06926902217415839558e-01	8.12648597873816158632e-01
-5.84283381564866144409e-01	1.92132340848148730483e-01	7.88478340620296092034e-01
-6.01739034025770669345e-01	1.63151559589410022344e-01	7.81851458739622584559e-01
-6.04731016773724983082e-01	2.08255832941289242832e-01	7.68719653318260420782e-01
-6.71919650259098832912e-01	8.57625091223308683164e-02	7.35641744074337133874e-01
-6.80661483334145889224e-01	2.06078837970051970130e-01	7.03015972539936861985e-01
-6.91065600678314351235e-01	1.88863724857789655465e-01	6.97681036715175006968e-01
-6.86758801763344139957e-01	2.99049225977626120798e-01	6.62519364730389082041e-01
-6.98781376899308304118e-01	2.81297243027895715883e-01	6.57705441944653301789e-01
-7.00770646034996724794e-01	2.49071907503586126298e-01	6.68493594994161832723e-01
-7.01691212479084391873e-01	2.47793905435933659032e-01	6.68002711640035329310e-01
-6.98109448321538095250e-01	-5.20449351415309957591e-02	7.14096998236452118469e-01
-5.75284880496146011630e-01	1.35278423978161921326e-01	8.06688945181796790429e-01
-5.64504825767053741714e-01	-9.11344948797229992277e-02	8.20383328407352507838e-01
-4.88376559863945014506e-01	1.97093253349208859249e-02	8.72410384091283575003e-01
-4.87583898070428567451e-01	-1.10922593848881024386e-03	8.73075433144389401185e-01
-5.16648929499929576714e-01	-4.07796985574797876684e-02	8.55225642641833760926e-01
