-8.75565e-01 -9.90308e-01 8.00948e-01
-7.97726e-01 -1.06537e+00 7.68856e-01
-7.17749e-01 -1.08768e+00 7.83702e-01
-5.68537e-01 -1.15991e+00 7.68993e-01
-4.60088e-01 -1.18921e+00 7.82520e-01
-4.07061e-01 -1.23747e+00 7.34950e-01
-3.30401e-01 -1.24800e+00 7.30556e-01
-1.20389e-01 -1.28954e+00 6.97403e-01
5.24189e-02 -1.31286e+00 6.82711e-01
6.21216e-02 -1.30823e+00 6.88757e-01
2.39646e-01 -1.30735e+00 6.37606e-01
4.50730e-01 -1.29363e+00 5.92790e-01
5.28748e-01 -1.29300e+00 5.67990e-01
7.28865e-01 -1.23216e+00 5.75450e-01
7.58700e-01 -1.21562e+00 5.85532e-01
8.36008e-01 -1.20347e+00 5.45041e-01
9.19897e-01 -1.17469e+00 5.22399e-01
9.33534e-01 -1.17235e+00 5.14224e-01
1.08400e+00 -1.10180e+00 4.76535e-01
1.14449e+00 -1.06892e+00 4.66710e-01
1.18183e+00 -1.04634e+00 4.63335e-01
1.22432e+00 -1.01720e+00 4.63541e-01
1.23156e+00 -1.00896e+00 4.67424e-01
1.27384e+00 -9.80006e-01 4.53017e-01
1.27736e+00 -9.77361e-01 4.52135e-01
1.28544e+00 -9.70368e-01 4.51378e-01
1.30426e+00 -9.51480e-01 4.53157e-01
1.33641e+00 -9.18050e-01 4.51258e-01
1.33651e+00 -9.17928e-01 4.51243e-01
1.39464e+00 -8.22380e-01 4.73798e-01
1.39823e+00 -8.15251e-01 4.76481e-01
1.44110e+00 -7.38707e-01 4.88183e-01
1.52298e+00 -4.71475e-01 5.70228e-01
1.53067e+00 -4.54552e-01 5.65192e-01
1.57790e+00 -3.18672e-01 5.56907e-01
1.59117e+00 -2.25363e-01 5.45556e-01
1.61996e+00 5.56764e-02 2.31223e-01
1.61851e+00 -1.09018e-01 4.50397e-01
1.63028e+00 -1.33192e-01 3.38077e-01
1.63259e+00 -9.25514e-02 2.60426e-01
1.63272e+00 -8.87757e-02 2.54289e-01
