6.177639624374860e-01	2.813056945978670e+00	-2.781509263600290e-01
5.118261245504630e-01	2.811492465414750e+00	-2.369650728373930e-01
2.657701694343280e-01	2.800123763467590e+00	-1.856838014810480e-01
2.405396696439780e-01	2.796043737547330e+00	-1.512199305461220e-01
-2.116233113633470e-02	2.749656100965630e+00	1.436898113901950e-01
-1.181692708639130e-01	2.725525737347030e+00	1.463753724720150e-01
-6.858965293223540e-01	2.566466686294680e+00	2.922116291662590e-01
-9.592313991808910e-01	2.488449114526870e+00	2.882537891149480e-01
-1.343449332078270e+00	2.311165101248870e+00	3.824383421006320e-01
-1.700416265832800e+00	2.120321517516410e+00	3.755561880022950e-01
-1.869584642852660e+00	1.997324357191730e+00	3.885477442807300e-01
-1.984035968913090e+00	1.896205778305470e+00	4.139217007524890e-01
-2.207187098806520e+00	1.660354159967650e+00	4.037385619574130e-01
-2.686246072594100e+00	9.376156465703490e-01	4.824848771400770e-01
-2.763348560214000e+00	8.097350044196350e-01	4.553403337668060e-01
-2.703869997715880e+00	9.128939740735200e-01	4.709970510506310e-01
-2.959176403846190e+00	3.984125058454810e-01	3.849873689459550e-01
-2.897294598947040e+00	5.273570132061460e-01	4.350002225831910e-01
-2.987112544081330e+00	3.433231982331950e-01	3.566553821190260e-01
-3.004312417543840e+00	2.210842207646240e-01	3.853964945594300e-01
-3.007618514338110e+00	2.130565699175630e-01	3.794715388748210e-01
-3.011305501984440e+00	2.027685733554870e-01	3.729055134534180e-01
-3.010615551439790e+00	1.891626371257580e-01	3.746024829753830e-01
-2.999406443448650e+00	5.857153082338120e-02	3.994247822396380e-01
-2.958354273551820e+00	-6.356865646854760e-03	4.779331611018050e-01
-2.942412289774380e+00	-3.507197843611410e-02	5.061524535227710e-01
-2.846165569180260e+00	-1.480993169059720e-01	6.764483301002670e-01
-2.738939988704360e+00	-4.861718824348470e-01	7.251570061686150e-01
-2.606583414451100e+00	-6.371485732289540e-01	8.917889537231050e-01
-2.524577368264410e+00	-7.600116230860440e-01	9.608833469373180e-01
-2.393864582320840e+00	-8.764268710840600e-01	1.105379611921680e+00
-2.138402133722370e+00	-1.317025717594440e+00	1.145850226184380e+00
-2.120809811834620e+00	-1.331986519845340e+00	1.160621342716550e+00
-2.095498144558390e+00	-1.339062069671320e+00	1.193114478828000e+00
-2.010138892223760e+00	-1.396060199817210e+00	1.251414136011770e+00
-1.781524041460040e+00	-1.645577634182020e+00	1.257641848937710e+00
-1.776897501644590e+00	-1.653925779729850e+00	1.252660258805200e+00
-1.704209269276290e+00	-1.688792049154110e+00	1.280442959980690e+00
-1.390486343606580e+00	-1.909602914684220e+00	1.263801204602040e+00
