x,y,z,r,potential,ax,ay,az
0.03265514290657512,-0.9339370871280491,0.0,0.9345078068542146,3.7860992053641126e-09,-1.3242329633343985e-10,4.0362805544385956e-09,2.531263279253074e-12
0.04571720006920521,-0.9339370871280491,0.0,0.9350553700692772,3.784007076264758e-09,-1.87871388970008e-10,4.0298391277610105e-09,2.5568458590951117e-12
0.0587792572318353,-0.9339370871280491,0.0,0.9357849559562024,3.781192536414917e-09,-2.430198705832021e-10,4.021115413452489e-09,2.5757155305775485e-12
0.0718413143944654,-0.9339370871280491,0.0,0.936696139186636,3.777660104511302e-09,-2.977763271014283e-10,4.010132214346593e-09,2.587872752082832e-12
0.08490337155709526,-0.9339370871280491,0.0,0.9377883904245069,3.7734154958435094e-09,-3.5205002568860635e-10,3.996918552632531e-09,2.5933616467084984e-12
0.09796542871972536,-0.9339370871280491,0.0,0.9390610778524817,3.7684655976342665e-09,-4.0575232549874936e-10,3.9815094980345036e-09,2.5922688468978202e-12
0.11102748588235545,-0.9339370871280491,0.0,0.9405134689809508,3.7628184391224546e-09,-4.587970712933243e-10,3.963945958150781e-09,2.584721860782344e-12
0.12408954304498554,-0.9339370871280491,0.0,0.9421447327275881,3.756483156635312e-09,-5.11100966505354e-10,3.944274433141807e-09,2.5708869959164044e-12
0.13715160020761563,-0.9339370871280491,0.0,0.9439539417539051,3.74946995393919e-09,-5.625839226091163e-10,3.9225467373515135e-09,2.5509668832934257e-12
0.15021365737024572,-0.9339370871280491,0.0,0.9459400750437476,3.7417900581970635e-09,-6.131693819738074e-10,3.898819690798117e-09,2.5251976505685332e-12
0.1632757145328756,-0.9339370871280491,0.0,0.9481020207073954,3.733455671895743e-09,-6.627846117371496e-10,3.873154783774935e-09,2.493845798152214e-12
0.17633777169550569,-0.9339370871280491,0.0,0.9504385789938041,3.7244799211352595e-09,-7.113609666233931e-10,3.845617818052083e-09,2.4572048352106735e-12
0.18939982885813578,-0.9339370871280491,0.0,0.952948465492608,3.714876800697424e-09,-7.588341190416611e-10,3.816278528363977e-09,2.4155917345806458e-12
0.20246188602076587,-0.9339370871280491,0.0,0.9556303145067714,3.7046611163294852e-09,-8.051442552269516e-10,3.78521018800181e-09,2.3693432661946603e-12
0.21552394318339596,-0.9339370871280491,0.0,0.9584826825762398,3.69384842469219e-09,-8.50236236618905e-10,3.752489202404897e-09,2.3188122678732925e-12
0.22858600034602605,-0.9339370871280491,0.0,0.9615040521326047,3.682454971429186e-09,-8.940597261045904e-10,3.7181946946595075e-09,2.2643639103671585e-12
0.24164805750865614,-0.9339370871280491,0.0,0.9646928352646411,3.6704976278168897e-09,-9.365692791730213e-10,3.682408086771241e-09,2.206372010448214e-12
0.254710114671286,-0.9339370871280491,0.0,0.9680473775746128,3.6579938264505883e-09,-9.777244004336014e-10,3.6452126804793384e-09,2.1452154418070412e-12
0.2677721718339161,-0.9339370871280491,0.0,0.9715659621054442,3.6449614964141835e-09,-1.0174895663315168e-09,3.606693241233461e-09,2.0812746886783276e-12
0.2808342289965462,-0.9339370871280491,0.0,0.9752468133192282,3.631418998367705e-09,-1.0558342152443679e-09,3.566935588759898e-09,2.0149285816694112e-12
0.2938962861591763,-0.9339370871280491,0.0,0.9790881011080574,3.6173850599692334e-09,-1.0927327064613245e-09,3.526026197410918e-09,1.9465512493892155e-12
0.3069583433218064,-0.9339370871280491,0.0,0.983087944818821,3.6028787120263006e-09,-1.1281642498247827e-09,3.4840518092243802e-09,1.8765093133475104e-12
0.3200204004844365,-0.9339370871280491,0.0,0.9872444172743872,3.587919225747055e-09,-1.1621128080522992e-09,3.441099062327265e-09,1.8051593473885546e-12
0.33308245764706634,-0.9339370871280491,0.0,0.9915555487744673,3.5725260514337776e-09,-1.1945669739516694e-09,3.397254137003534e-09,1.7328456167974124e-12
0.34614451480969644,-0.9339370871280491,0.0,0.9960193310604295,3.5567187589313976e-09,-1.2255198248937787e-09,3.3526024214201486e-09,1.6598981063124254e-12
0.3592065719723265,-0.9339370871280491,0.0,1.0006337212293694,3.5405169801120014e-09,-1.2549687570165644e-09,3.307228198672055e-09,1.5866308407145098e-12
0.3722686291349566,-0.9339370871280491,0.0,1.0053966455838437,3.52394035364355e-09,-1.2829153017003826e-09,3.2612143564733673e-09,1.51334049654192e-12
0.3853306862975867,-0.9339370871280491,0.0,1.0103060034048073,3.507008472257627e-09,-1.3093649268820599e-09,3.214642120493825e-09,1.4403052988743989e-12
0.3983927434602168,-0.9339370871280491,0.0,1.0153596706364614,3.489740832697514e-09,-1.3343268257648394e-09,3.1675908120218096e-09,1.36778419309673e-12
0.4114548006228469,-0.9339370871280491,0.0,1.020555503472894,3.4721567884947564e-09,-1.3578136954372275e-09,3.1201376303323983e-09,1.2960162781208976e-12
0.42451685778547676,-0.9339370871280491,0.0,1.0258913418375653,3.4542755056899976e-09,-1.3798415078392475e-09,3.072357459854768e-09,1.225220484730586e-12
0.43757891494810686,-0.9339370871280491,0.0,1.0313650127478573,3.436115921582679e-09,-1.4004292754135004e-09,3.024322701970856e-09,1.155595480505748e-12
0.45064097211073695,-0.9339370871280491,0.0,1.036974333558037,3.4176967065643847e-09,-1.4195988136549104e-09,2.976103131038866e-09,1.0873197811676623e-12
0.46370302927336704,-0.9339370871280491,0.0,1.0427171150750918,3.3990362290626917e-09,-1.4373745026310677e-09,2.9277657740224744e-09,1.020552047122172e-12
0.47676508643599713,-0.9339370871280491,0.0,1.0485911645429544,3.3801525235962544e-09,-1.4537830493888294e-09,2.8793748129206592e-09,9.55431543427176e-13
0.4898271435986272,-0.9339370871280491,0.0,1.0545942884916528,3.3610632619179477e-09,-1.4688532529960576e-09,2.83099150903387e-09,8.920787413184836e-13
0.5028892007612571,-0.9339370871280491,0.0,1.0607242954488791,3.341785727201165e-09,-1.4826157737938498e-09,2.782674147970057e-09,8.305960397401784e-13
0.5159512579238872,-0.9339370871280491,0.0,1.0669789985123732,3.322336791204961e-09,-1.495102908257727e-09,2.734478004187755e-09,7.710685859830366e-13
0.5290133150865173,-0.9339370871280491,0.0,1.0733562177823595,3.302732894336582e-09,-1.5063483706890037e-09,2.6864553237921744e-09,7.135651754786263e-13
0.5420753722491474,-0.9339370871280491,0.0,1.0798537826540577,3.282990028515174e-09,-1.5163870827828118e-09,2.6386553242424227e-09,6.581392119697116e-13
0.5551374294117775,-0.9339370871280491,0.0,1.0864695339709907,3.2631237227278446e-09,-1.5252549719492644e-09,2.5911242095920887e-09,6.048297106248015e-13
0.5681994865744076,-0.9339370871280491,0.0,1.0932013260404716,3.243149031158945e-09,-1.5329887791011006e-09,2.5439051998693943e-09,5.536623281349717e-13
0.5812615437370376,-0.9339370871280491,0.0,1.100047028513231,3.223080523765087e-09,-1.5396258764664083e-09,2.497038573205024e-09,5.046504053780003e-13
0.5943236008996675,-0.9339370871280491,0.0,1.1070045281296605,3.202932279162099e-09,-1.545204095840038e-09,2.4505617193335762e-09,4.577960098171907e-13
0.6073856580622976,-0.9339370871280491,0.0,1.114071730335617,3.182717879685612e-09,-1.5497615675529816e-09,2.404509203125994e-09,4.130909663840455e-13
0.6204477152249277,-0.9339370871280491,0.0,1.121246560771117,3.1624504084841183e-09,-1.5533365703159714e-09,2.3589128368536758e-09,3.705178671449282e-13
0.6335097723875578,-0.9339370871280491,0.0,1.1285269666356053,3.1421424485020665e-09,-1.5559673919822626e-09,2.3138017599377596e-09,3.3005105154691776e-13
0.6465718295501879,-0.9339370871280491,0.0,1.1359109179337534,3.1218060832106092e-09,-1.55769220117503e-09,2.269202524997879e-09,2.916575504574965e-13
0.659633886712818,-0.9339370871280491,0.0,1.1433964086059933,3.101452898944939e-09,-1.5585489296370434e-09,2.2251391890813803e-09,2.552979885413271e-13
0.6726959438754478,-0.9339370871280491,0.0,1.1509814575481678,3.081093988709503e-09,-1.5585751650839517e-09,2.1816334090251574e-09,2.2092744074454735e-13
0.6857580010380779,-0.9339370871280491,0.0,1.1586641095248293,3.060739957315685e-09,-1.5578080542772389e-09,2.1387045399762918e-09,1.884962397758365e-13
0.698820058200708,-0.9339370871280491,0.0,1.1664424359808185,3.0404009277206324e-09,-1.5562842159781105e-09,2.096369736173372e-09,1.579507324805626e-13
0.7118821153633381,-0.9339370871280491,0.0,1.1743145357558198,3.0200865484406105e-09,-1.5540396633986668e-09,2.0546440531663542e-09,1.292339838989755e-13
0.724944172525968,-0.9339370871280491,0.0,1.1822785357066183,2.9998060019175603e-09,-1.5511097357310122e-09,2.013540550728379e-09,1.0228642858351502e-13
0.7380062296885983,-0.9339370871280491,0.0,1.1903325912417946,2.979568013723126e-09,-1.5475290383076213e-09,1.973070395786899e-09,7.704646942751139e-14
0.7510682868512282,-0.9339370871280491,0.0,1.1984748867735462,2.9593808624905063e-09,-1.5433313909267168e-09,1.9332429647733663e-09,5.3451024833180027e-14
0.7641303440138585,-0.9339370871280491,0.0,1.2067036360912995,2.9392523904705287e-09,-1.538549783863709e-09,1.8940659448597882e-09,3.143602552708565e-14
0.7771924011764884,-0.9339370871280491,0.0,1.2150170826616804,2.9191900146147715e-09,-1.5332163410832266e-09,1.85554543361634e-09,1.0936862723415243e-14
0.7902544583391187,-0.9339370871280491,0.0,1.2234134998593398,2.89920073809481e-09,-1.5273622901651347e-09,1.8176860366865183e-09,-8.111210353103203e-15
0.8033165155017485,-0.9339370871280491,0.0,1.231891191133006,2.8792911621730958e-09,-1.5210179384615753e-09,1.7804909631348671e-09,-2.5772721333992792e-14
0.8163785726643784,-0.9339370871280491,0.0,1.2404484901110375,2.859467498347162e-09,-1.5142126550096747e-09,1.7439621181767582e-09,-4.2111663539105113e-14
0.8294406298270087,-0.9339370871280491,0.0,1.2490837606506018,2.8397355806950213e-09,-1.5069748577356189e-09,1.7081001930502688e-09,-5.719122023296452e-14
0.8425026869896386,-0.9339370871280491,0.0,1.2577953968344717,2.820100878355628e-09,-1.4993320054996865e-09,1.6729047518365911e-09,-7.107352569768976e-14
0.8555647441522689,-0.9339370871280491,0.0,1.2665818229192942,2.8005685080839806e-09,-1.491310594547992e-09,1.6383743150777786e-09,-8.381946049097952e-14
0.8686268013148988,-0.9339370871280491,0.0,1.2754414932390188,2.7811432468260873e-09,-1.4829361589546496e-09,1.6045064400791888e-09,-9.548847827011841e-14
0.8816888584775286,-0.9339370871280491,0.0,1.2843728920670323,2.761829544264248e-09,-1.474233274657433e-09,1.5712977978185449e-09,-1.0613846160574906e-13
0.894750915640159,-0.9339370871280491,0.0,1.2933745334403828,2.742631535288233e-09,-1.4652255667103073e-09,1.5387442464146743e-09,-1.158256042766473e-13
0.9078129728027888,-0.9339370871280491,0.0,1.3024449609493147,2.723553052352649e-09,-1.4559357193971305e-09,1.5068409011364322e-09,-1.246043176240654e-13
0.9208750299654191,-0.9339370871280491,0.0,1.311582747495192,2.7045976376853578e-09,-1.4463854888721611e-09,1.4755822009566682e-09,-1.325271586468605e-13
0.933937087128049,-0.9339370871280491,0.0,1.32078649501971,2.6857685553159886e-09,-1.4365957180142602e-09,1.4449619716772791e-09,-1.3964477763271798e-13
0.9469991442906793,-0.9339370871280491,0.0,1.330054834208163,2.6670688028975686e-09,-1.4265863532029591e-09,1.414973485669752e-09,-1.4600588324291387e-13
0.9600612014533092,-0.9339370871280491,0.0,1.3393864241693645,2.648501123297962e-09,-1.416376462745343e-09,1.3856095182913324e-09,-1.5165722309523448e-13
0.9731232586159391,-0.9339370871280491,0.0,1.3487799520946806,2.6300680159412026e-09,-1.405984256703085e-09,1.3568624010502046e-09,-1.5664357801944836e-13
0.9861853157785694,-0.9339370871280491,0.0,1.358234132898486,2.611771747881967e-09,-1.3954271078887242e-09,1.3287240716042009e-09,-1.610077682898981e-13
0.9992473729411993,-0.9339370871280491,0.0,1.3677477088422094,2.5936143645993373e-09,-1.3847215738192218e-09,1.3011861206865498e-09,-1.647906702686899e-13
1.0123094301038296,-0.9339370871280491,0.0,1.3773194491440122,2.57559770049859e-09,-1.3738834194331401e-09,1.2742398360594375e-09,-1.6803124201910269e-13
1.0253714872664594,-0.9339370871280491,0.0,1.3869481495759877,2.557723389112254e-09,-1.3629276403950615e-09,1.247876243601749e-09,-1.7076655657111917e-13
1.0384335444290897,-0.9339370871280491,0.0,1.396632632050672,2.539992872993803e-09,-1.3518684868273987e-09,1.2220861456414715e-09,-1.730318416385075e-13
1.0514956015917196,-0.9339370871280491,0.0,1.4063717441985093,2.5224074132993588e-09,-1.3407194873252723e-09,1.1968601566461112e-09,-1.7486052469898418e-13
1.0645576587543495,-0.9339370871280491,0.0,1.4161643589378203,2.5049680990545823e-09,-1.3294934731247418e-09,1.172188736386122e-09,-1.7628428245520365e-13
1.0776197159169798,-0.9339370871280491,0.0,1.4260093740386903,2.487675856105511e-09,-1.318202602308434e-09,1.1480622206870939e-09,-1.7733309379434474e-13
1.0906817730796097,-0.9339370871280491,0.0,1.4359057116821097,2.4705314557535464e-09,-1.3068583839453357e-09,1.1244708498862356e-09,-1.780352954577201e-13
1.10374383024224,-0.9339370871280491,0.0,1.4458523180155836,2.453535523076062e-09,-1.2954717020734566e-09,1.1014047951077584e-09,-1.7841763971908868e-13
1.1168058874048699,-0.9339370871280491,0.0,1.4558481627063327,2.436688544935208e-09,-1.284052839445077e-09,1.0788541824702662e-09,-1.7850535345122123e-13
1.1298679445674997,-0.9339370871280491,0.0,1.465892238493134,2.419990877678504e-09,-1.2726115009644654e-09,1.0568091153370615e-09,-1.7832219803490147e-13
1.14293000173013,-0.9339370871280491,0.0,1.4759835607377407,2.403442754535617e-09,-1.2611568367573314e-09,1.0352596947178263e-09,-1.7789052963309673e-13
1.15599205889276,-0.9339370871280491,0.0,1.4861211669767533,2.3870442927165177e-09,-1.2496974648198908e-09,1.014196037927158e-09,-1.77231359415752e-13
1.1690541160553902,-0.9339370871280491,0.0,1.4963041164747477,2.3707955002167585e-09,-1.2382414932032458e-09,9.936082956022435e-10,-1.7636441337778362e-13
1.18211617321802,-0.9339370871280491,0.0,1.5065314897793678,2.3546962823362448e-09,-1.2267965416960187e-09,9.7348666717855e-10,-1.7530819144469997e-13
1.1951782303806504,-0.9339370871280491,0.0,1.516802388279056,2.3387464479182074e-09,-1.215369762974599e-09,9.538214149187228e-10,-1.7408002560710704e-13
1.2082402875432803,-0.9339370871280491,0.0,1.5271159337640001,2.3229457153155493e-09,-1.2039678631963803e-09,9.346028765862428e-10,-1.7269613686754386e-13
1.2213023447059101,-0.9339370871280491,0.0,1.5374712679908458,2.307293718091925e-09,-1.1925971220165691e-09,9.158214768514736e-10,-1.7117169082087382e-13
1.2343644018685405,-0.9339370871280491,0.0,1.547867552251647,2.2917900104652223e-09,-1.1812634120140278e-09,8.974677375139567e-10,-1.6952085172322505e-13
1.2474264590311703,-0.9339370871280491,0.0,1.5583039669474852,2.2764340725012137e-09,-1.1699722175158474e-09,8.795322866208991e-10,-1.6775683493446879e-13
1.2604885161938006,-0.9339370871280491,0.0,1.5687797111671462,2.26122531506528e-09,-1.1587286528141846e-09,8.620058665579536e-10,-1.658919576457788e-13
1.2735505733564305,-0.9339370871280491,0.0,1.5792940022711788,2.246163084540184e-09,-1.1475374797723236e-09,8.448793411846247e-10,-1.6393768782722062e-13
1.2866126305190608,-0.9339370871280491,0.0,1.5898460754816495,2.231246667317849e-09,-1.136403124819864e-09,8.281437020828317e-10,-1.6190469135081545e-13
1.2996746876816907,-0.9339370871280491,0.0,1.6004351834778332,2.2164752940731363e-09,-1.1253296953396555e-09,8.117900739835706e-10,-1.5980287726241496e-13
-1.2996746876816907,-0.920875029965419,0.0,1.5928481141070268,2.2269987252045625e-09,1.1408153138739114e-09,8.127235221927392e-10,-4.068382958881202e-13
-1.2866126305190606,-0.920875029965419,0.0,1.5822082296034832,2.2419745767857544e-09,1.1522274121113122e-09,8.292471837209631e-10,-4.1801603828053746e-13
-1.2735505733564305,-0.920875029965419,0.0,1.571604875186605,2.2570999415361457e-09,1.163707411795728e-09,8.461612580566762e-10,-4.294657161189621e-13
-1.2604885161938004,-0.920875029965419,0.0,1.5610387952482987,2.2723756803670545e-09,1.1752512760012635e-09,8.634749584311599e-10,-4.411890468651593e-13
-1.2474264590311706,-0.920875029965419,0.0,1.5505107518185277,2.2878025993593522e-09,1.186854643514761e-09,8.811976419663693e-10,-4.531872196656813e-13
-1.2343644018685405,-0.920875029965419,0.0,1.540021524984015,2.3033814454179906e-09,1.1985128119465222e-09,8.993388043757025e-10,-4.654608346740751e-13
-1.2213023447059104,-0.920875029965419,0.0,1.5295719133136454,2.319112901701786e-09,1.2102207202091674e-09,9.179080738252815e-10,-4.780098377166483e-13
-1.2082402875432803,-0.920875029965419,0.0,1.5191627342903327,2.3349975828202176e-09,1.2219729303620267e-09,9.369152038890964e-10,-4.908334500560098e-13
-1.1951782303806502,-0.920875029965419,0.0,1.508794824749089,2.3510360297889057e-09,1.2337636088212027e-09,9.563700655276296e-10,-5.039300930062109e-13
-1.18211617321802,-0.920875029965419,0.0,1.4984690413209836,2.3672287047355527e-09,1.2455865069385766e-09,9.76282638015832e-10,-5.17297307155214e-13
-1.1690541160553902,-0.920875029965419,0.0,1.4881862608826426,2.3835759853481057e-09,1.2574349409565663e-09,9.966629987424829e-10,-5.309316659549403e-13
-1.1559920588927601,-0.920875029965419,0.0,1.477947381010885,2.400078159057068e-09,1.2693017713494093e-09,1.0175213117991307e-09,-5.448286834467754e-13
-1.14293000173013,-0.920875029965419,0.0,1.4677533204420443,2.4167354169440428e-09,1.2811793815661877e-09,1.0388678152729388e-09,-5.58982715901602e-13
-1.1298679445675,-0.920875029965419,0.0,1.4576050195354704,2.4335478473688144e-09,1.293059656195752e-09,1.0607128071539576e-09,-5.733868571687682e-13
-1.1168058874048699,-0.920875029965419,0.0,1.4475034407406395,2.450515429307577e-09,1.3049339585792015e-09,1.083066629763583e-09,-5.880328275484113e-13
-1.1037438302422398,-0.920875029965419,0.0,1.4374495690672497,2.4676380253952978e-09,1.3167931079016113e-09,1.1059396526072841e-09,-6.029108560269328e-13
-1.0906817730796097,-0.920875029965419,0.0,1.4274444125575931,2.4849153746656663e-09,1.328627355801416e-09,1.1293422535512165e-09,-6.180095557468642e-13
-1.0776197159169798,-0.920875029965419,0.0,1.417489002760446,2.5023470849825844e-09,1.3404263625431552e-09,1.1532847982190033e-09,-6.333157926205531e-13
-1.0645576587543497,-0.920875029965419,0.0,1.407584395205614,2.51993262515789e-09,1.3521791728073304e-09,1.1777776175019642e-09,-6.48814547042962e-13
-1.0514956015917196,-0.920875029965419,0.0,1.3977316698782152,2.5376713167506506e-09,1.3638741911598104e-09,1.2028309830733222e-09,-6.644887687131154e-13
-1.0384335444290895,-0.920875029965419,0.0,1.387931931691671,2.5555623255443532e-09,1.3754991572727926e-09,1.2284550807946622e-09,-6.803192246373986e-13
-1.0253714872664594,-0.920875029965419,0.0,1.378186310958298,2.573604652699237e-09,1.3870411209795144e-09,1.2546599819010575e-09,-6.96284340461828e-13
-1.0123094301038296,-0.920875029965419,0.0,1.3684959638562884,2.5917971255782046e-09,1.39848641725605e-09,1.281455611850053e-09,-7.123600353656181e-13
-0.9992473729411994,-0.920875029965419,0.0,1.3588620728917633,2.6101383882460445e-09,1.4098206412354074e-09,1.3088517167191183e-09,-7.285195508458625e-13
-0.9861853157785694,-0.920875029965419,0.0,1.3492858473544767,2.6286268916431127e-09,1.421028623371921e-09,1.3368578270363975e-09,-7.447332738338551e-13
-0.9731232586159393,-0.920875029965419,0.0,1.3397685237656227,2.6472608834363217e-09,1.4320944048875328e-09,1.365483218930704e-09,-7.609685547085946e-13
-0.9600612014533092,-0.920875029965419,0.0,1.3303113663160904,2.6660383975520214e-09,1.443001213646014e-09,1.3947368724888034e-09,-7.771895209132116e-13
-0.9469991442906791,-0.920875029965419,0.0,1.3209156672933704,2.6849572433974135e-09,1.4537314406165158e-09,1.424627427211393e-09,-7.933568870363937e-13
-0.9339370871280491,-0.920875029965419,0.0,1.311582747495192,2.7040149947793447e-09,1.4642666171039544e-09,1.4551631344637251e-09,-8.094277623941251e-13
-0.920875029965419,-0.920875029965419,0.0,1.302313956627826,2.723208978531731e-09,1.4745873929406524e-09,1.4863518068229282e-09,-8.253554573379064e-13
-0.907812972802789,-0.920875029965419,0.0,1.293110673686846,2.7425362628655487e-09,1.484673515851328e-09,1.518200764231734e-09,-8.410892897246065e-13
-0.894750915640159,-0.920875029965419,0.0,1.2839743073179908,2.7619936454581885e-09,1.4945038122218565e-09,1.5507167768778228e-09,-8.565743932104767e-13
-0.8816888584775289,-0.920875029965419,0.0,1.2749062961556112,2.781577641302137e-09,1.5040561695211337e-09,1.5839060047294024e-09,-8.717515292776696e-13
-0.8686268013148988,-0.920875029965419,0.0,1.265908109136032,2.8012844703362828e-09,1.5133075206447494e-09,1.6177739336712323e-09,-8.865569051655444e-13
-0.8555647441522687,-0.920875029965419,0.0,1.2569812457829863,2.821110044886852e-09,1.5222338304689255e-09,1.6523253082011955e-09,-9.009220001603625e-13
-0.8425026869896387,-0.920875029965419,0.0,1.2481272364621214,2.841049956948788e-09,1.5308100849230675e-09,1.6875640606659062e-09,-9.147734029944791e-13
-0.8294406298270086,-0.920875029965419,0.0,1.2393476426013954,2.861099465342638e-09,1.5390102829091773e-09,1.7234932370349576e-09,-9.280326634180672e-13
-0.8163785726643786,-0.920875029965419,0.0,1.2306440568740173,2.8812534827863653e-09,1.5468074314160861e-09,1.7601149192372762e-09,-9.406161613303413e-13
-0.8033165155017485,-0.920875029965419,0.0,1.2220181033404056,2.9015065629261905e-09,1.5541735441956225e-09,1.7974301441100715e-09,-9.524349971900176e-13
-0.7902544583391184,-0.920875029965419,0.0,1.213471437545468,2.9218528873754925e-09,1.5610796443863339e-09,1.835438819040892e-09,-9.633949077623747e-13
-0.7771924011764884,-0.920875029965419,0.0,1.2050057465673294,2.942286252815954e-09,1.5674957714877203e-09,1.8741396344167533e-09,-9.73396211597872e-13
-0.7641303440138584,-0.920875029965419,0.0,1.196622749013468,2.9628000582204835e-09,1.573390993103904e-09,1.9135299730310613e-09,-9.82333788968881e-13
-0.7510682868512283,-0.920875029965419,0.0,1.1883241949600498,2.9833872922630393e-09,1.5787334218897583e-09,1.9536058166393093e-09,-9.900971013097255e-13
-0.7380062296885982,-0.920875029965419,0.0,1.1801118658300964,3.0040405209861868e-09,1.5834902381444138e-09,1.9943616498983038e-09,-9.96570255502696e-13
-0.7249441725259682,-0.920875029965419,0.0,1.1719875742059607,3.0247518758031354e-09,1.587627718506206e-09,2.0357903619709605e-09,-1.001632118619668e-12
-0.7118821153633381,-0.920875029965419,0.0,1.1639531635714526,3.0455130419169357e-09,1.5911112712090599e-09,2.077883146129396e-09,-1.0051564889547632e-12
-0.698820058200708,-0.920875029965419,0.0,1.1560105079788212,3.0663152472455683e-09,1.5939054783625638e-09,2.1206293977431417e-09,-1.0070123293562745e-12
-0.685758001038078,-0.920875029965419,0.0,1.1481615116356898,3.0871492519476698e-09,1.595974145715836e-09,2.1640166110965116e-09,-1.007064068972785e-12
-0.672695943875448,-0.920875029965419,0.0,1.1404081084069384,3.108005338649641e-09,1.5972803603584176e-09,2.2080302755392915e-09,-1.0051719795549397e-12
-0.6596338867128179,-0.920875029965419,0.0,1.1327522612264653,3.128873303480674e-09,1.5977865567989743e-09,2.2526537715376404e-09,-1.001192632385288e-12
-0.6465718295501879,-0.920875029965419,0.0,1.1251959614136946,3.1497424480279426e-09,1.5974545918441728e-09,2.297868267256972e-09,-9.949794417283614e-13
-0.6335097723875578,-0.920875029965419,0.0,1.1177412278896877,3.1706015723295126e-09,1.5962458286750078e-09,2.343652616375129e-09,-9.86383300384876e-13
-0.6204477152249277,-0.920875029965419,0.0,1.1103901062877155,3.1914389690275425e-09,1.5941212304855552e-09,2.3899832578917157e-09,-9.752533124813036e-13
-0.6073856580622977,-0.920875029965419,0.0,1.1031446679532027,3.212242418808827e-09,1.5910414640090361e-09,2.436834118767399e-09,-9.614376280122988e-13
-0.5943236008996676,-0.920875029965419,0.0,1.096007008828027,3.2329991872637413e-09,1.5869670132077715e-09,2.4841765202943636e-09,-9.44784382863262e-13
-0.5812615437370375,-0.920875029965419,0.0,1.088979248214297,3.2536960232977934e-09,1.5818583033464436e-09,2.531979089165108e-09,-9.251427470590213e-13
-0.5681994865744076,-0.920875029965419,0.0,1.0820635274128925,3.274319159232532e-09,1.5756758356019261e-09,2.5802076742703107e-09,-9.02364082800206e-13
-0.5551374294117775,-0.920875029965419,0.0,1.0752620082322855,3.2948543127339994e-09,1.568380332287275e-09,2.628825270316395e-09,-8.763032124516724e-13
-0.5420753722491474,-0.920875029965419,0.0,1.0685768713634332,3.3152866907074627e-09,1.5599328926822587e-09,2.6777919494084967e-09,-8.468197950315991e-13
-0.5290133150865173,-0.920875029965419,0.0,1.0620103146168771,3.3356009952963593e-09,1.5502951593678813e-09,2.7270648017934717e-09,-8.137798079141133e-13
-0.5159512579238873,-0.920875029965419,0.0,1.0555645510185785,3.35578143212146e-09,1.539429494857887e-09,2.7765978869988308e-09,-7.770571284067082e-13
-0.5028892007612572,-0.920875029965419,0.0,1.049241806761486,3.375811720892763e-09,1.5272991682064122e-09,2.826342196635791e-09,-7.365352076065597e-13
