-6.60482818935675286554e-01	2.54713495562259202576e-02	-7.50408992645056560633e-01
2.92284400677798178458e-02	9.89487034684269350926e-01	-1.41637235510071901601e-01
7.28977659817358181193e-01	-6.96169684191898924253e-02	6.80988288588966650394e-01
5.39408593924121548824e-01	7.84557737063535043376e-01	3.05790003130493370787e-01
-6.44361674710673848487e-01	3.30523312823849529929e-02	-7.64006266702606962049e-01
1.71496751711620709635e-01	9.29095996057195727680e-01	-3.27672846392327632437e-01
7.37473838741935394658e-01	-8.98128835310458562002e-02	6.69377309985237589629e-01
6.00230935926125752644e-01	7.70923929408813268793e-01	2.13070689260916462660e-01
-6.53708624156222217749e-01	4.38484573686079431853e-02	-7.55474915195847196436e-01
2.26808017437713671516e-01	9.29289058852595162286e-01	-2.91513238675075614381e-01
7.22707329531501629916e-01	-5.06255766003033194633e-02	6.89297589459975101889e-01
6.18150787428277670443e-01	7.46237655957570300558e-01	2.47020170902603058982e-01
-6.42651568044321885864e-01	3.04865816367130247622e-02	-7.65551781677949017002e-01
7.36950096361786294308e-02	9.86121015261486988379e-01	-1.48776304613260051957e-01
7.04888313906815722198e-01	-5.67921886989127960854e-02	7.07041096556907056048e-01
5.04771254119921075620e-01	7.89389183899042445880e-01	3.49386172246993476076e-01
-6.63359326648386038450e-01	4.79233683584395220301e-02	-7.46764858917304041874e-01
8.80581682411802346699e-02	9.90243291165758043881e-01	-1.07999922718564261848e-01
7.06769956497962259512e-01	-5.54336447918803570944e-02	7.05268274925901050842e-01
4.67371857495529785531e-01	7.80360775697656383620e-01	4.15452291573569498784e-01
-7.17343218453614150931e-01	4.13937393444515494556e-02	-6.95489227293776268723e-01
-2.82462444598791974359e-02	9.99575655332391788122e-01	-7.11750944729728704519e-03
7.06709710293260462421e-01	-6.61718601825503766056e-02	7.04402349724358001204e-01
3.58702739868661468758e-01	7.95648383201373765594e-01	4.88135221756999915232e-01
-8.05282095631475125508e-01	2.05829220208535550174e-02	-5.92534462944108608617e-01
-8.69616440911964022620e-02	9.91094788383369285079e-01	1.00840432844570282445e-01
6.19053233351692155928e-01	1.11028254406512934260e-02	7.85270540351571955107e-01
-3.84029300429353459556e-01	8.18860558922153036754e-01	-4.26601548817442277617e-01
6.20111902928329183915e-01	-7.40712027882760651321e-03	7.84478401497314292712e-01
1.40493158633075414937e-02	9.95769001114555019072e-01	9.08114152686458064867e-02
-8.05515287830271486946e-01	1.25878001859365540316e-02	-5.92441278405036464427e-01
-4.87862745289467880649e-01	8.05966033203790788164e-01	-3.35274059659213363727e-01
5.78347217125924406567e-01	-4.43154054152752469031e-02	8.14586177936735267302e-01
-1.25045931503418167319e-01	9.72586055382775760414e-01	1.96060908621312535161e-01
