-1.79962e-01 -5.22654e-02 4.56042e-01
-1.64910e-01 -1.01552e-01 4.58295e-01
-1.40207e-01 -1.45341e-01 4.62518e-01
-1.06468e-01 -1.81780e-01 4.70701e-01
-6.43854e-02 -2.09867e-01 4.85741e-01
-1.49612e-02 -2.19354e-01 4.88096e-01
3.70293e-02 -2.12430e-01 4.87101e-01
8.65101e-02 -1.88267e-01 4.79077e-01
1.26781e-01 -1.46851e-01 4.54379e-01
1.57129e-01 -1.00662e-01 4.37673e-01
1.75682e-01 -5.13101e-02 4.27470e-01
2.32137e-01 -6.19768e-04 4.01376e-01
2.25910e-01 4.93549e-02 4.02850e-01
2.08868e-01 9.76901e-02 4.05928e-01
1.82709e-01 1.43620e-01 4.13598e-01
1.48251e-01 1.85639e-01 4.24344e-01
1.04482e-01 2.13704e-01 4.19864e-01
5.78474e-02 2.34661e-01 4.21088e-01
9.35602e-03 2.42352e-01 4.16908e-01
-3.79719e-02 2.40806e-01 4.15644e-01
-8.27066e-02 2.32185e-01 4.21141e-01
-1.22978e-01 2.12442e-01 4.25201e-01
-1.58314e-01 1.85217e-01 4.34353e-01
-1.87793e-01 1.49575e-01 4.45825e-01
-2.08697e-01 1.03918e-01 4.48994e-01
-2.19450e-01 5.21458e-02 4.41108e-01
-2.21765e-01 -7.54711e-05 4.32656e-01
-2.16391e-01 -5.07718e-02 4.27101e-01
-2.04047e-01 -9.91629e-02 4.25991e-01
-1.84279e-01 -1.43322e-01 4.24887e-01
-1.56918e-01 -1.80073e-01 4.20282e-01
-1.23736e-01 -2.11361e-01 4.21391e-01
-8.51790e-02 -2.40741e-01 4.35856e-01
-3.97427e-02 -2.58652e-01 4.46222e-01
1.03906e-02 -2.64163e-01 4.54081e-01
6.22881e-02 -2.55844e-01 4.58210e-01
1.12000e-01 -2.32348e-01 4.55092e-01
1.54296e-01 -1.93154e-01 4.38288e-01
1.88064e-01 -1.47843e-01 4.21660e-01
2.12959e-01 -1.00191e-01 4.10754e-01
2.28346e-01 -5.09961e-02 4.05915e-01
2.85624e-01 -6.80721e-04 3.85303e-01
2.79542e-01 5.10925e-02 3.85753e-01
2.63922e-01 1.01552e-01 3.87701e-01
2.39432e-01 1.49527e-01 3.91181e-01
2.07799e-01 1.95367e-01 3.99503e-01
1.68287e-01 2.35278e-01 4.06210e-01
1.21533e-01 2.62375e-01 4.03039e-01
7.19626e-02 2.78747e-01 3.97263e-01
2.19758e-02 2.84823e-01 3.90412e-01
-2.65103e-02 2.84520e-01 3.88129e-01
-7.27858e-02 2.79563e-01 3.92668e-01
-1.15945e-01 2.66202e-01 3.98431e-01
-1.54709e-01 2.43127e-01 4.02765e-01
-1.89069e-01 2.13539e-01 4.10408e-01
-2.18558e-01 1.77203e-01 4.20792e-01
-2.40342e-01 1.31436e-01 4.24046e-01
-2.54501e-01 8.03735e-02 4.23551e-01
-2.58298e-01 2.63270e-02 4.11443e-01
-2.55543e-01 -2.58578e-02 4.02789e-01
-2.46013e-01 -7.54706e-02 3.95650e-01
-2.31603e-01 -1.22907e-01 3.94560e-01
-2.09489e-01 -1.63430e-01 3.85642e-01
-1.82496e-01 -1.98261e-01 3.78495e-01
-1.51016e-01 -2.28447e-01 3.75824e-01
-1.15573e-01 -2.58158e-01 3.84181e-01
-7.46449e-02 -2.84786e-01 3.98702e-01
-2.77222e-02 -3.01255e-01 4.10278e-01
2.36045e-02 -3.07988e-01 4.21593e-01
7.70238e-02 -3.01702e-01 4.28968e-01
1.28714e-01 -2.79321e-01 4.27194e-01
1.75082e-01 -2.43576e-01 4.17507e-01
2.14664e-01 -2.00784e-01 4.07005e-01
2.45886e-01 -1.53382e-01 3.97047e-01
2.68049e-01 -1.03461e-01 3.89119e-01
2.81907e-01 -5.26368e-02 3.86753e-01
3.34586e-01 -7.32792e-04 3.56120e-01
3.30576e-01 5.18324e-02 3.60374e-01
3.18609e-01 1.04771e-01 3.67111e-01
2.99201e-01 1.57838e-01 3.76811e-01
2.69052e-01 2.06011e-01 3.80336e-01
2.30207e-01 2.47174e-01 3.79889e-01
