-3.08746000000000020425e-01	4.75941999999999976190e-01	-1.51209999999999999964e+00
-1.24436000000000004939e-01	5.66164000000000000590e-01	-1.44470000000000009521e+00
-1.24436000000000004939e-01	5.66164000000000000590e-01	-1.44470000000000009521e+00
-9.68693999999999943995e-02	3.74533999999999978048e-01	-1.57984999999999997655e+00
8.21327999999999988634e-03	8.20131000000000054406e-01	-1.29791999999999996263e+00
8.21327999999999988634e-03	8.20131000000000054406e-01	-1.29791999999999996263e+00
1.82938999999999990509e-01	6.33572000000000024045e-01	-1.44998999999999989008e+00
7.98702000000000023050e-02	4.77383999999999975028e-01	-1.54632999999999998231e+00
7.98702000000000023050e-02	4.77383999999999975028e-01	-1.54632999999999998231e+00
1.82938999999999990509e-01	6.33572000000000024045e-01	-1.44998999999999989008e+00
7.14403000000000010239e-01	4.25416000000000016357e-01	-1.27316000000000006942e+00
7.14403000000000010239e-01	4.25416000000000016357e-01	-1.27316000000000006942e+00
6.12631000000000036643e-01	3.00290999999999974612e-01	-1.42578000000000004732e+00
9.53969999999999984652e-01	-6.52232999999999979446e-02	-1.23412999999999994927e+00
9.53969999999999984652e-01	-6.52232999999999979446e-02	-1.23412999999999994927e+00
7.34515999999999946724e-01	3.05790000000000011457e-04	-1.40236999999999989441e+00
-6.52452000000000031932e-01	5.17876000000000013407e-03	-1.50147000000000008235e+00
-6.52452000000000031932e-01	5.17876000000000013407e-03	-1.50147000000000008235e+00
-6.28561000000000036358e-01	-2.33106000000000007644e-01	-1.41364000000000000767e+00
-6.52452000000000031932e-01	5.17876000000000013407e-03	-1.50147000000000008235e+00
-6.52452000000000031932e-01	5.17876000000000013407e-03	-1.50147000000000008235e+00
-8.57265999999999972481e-01	6.56882000000000021434e-02	-1.33478000000000007752e+00
-6.52452000000000031932e-01	5.17876000000000013407e-03	-1.50147000000000008235e+00
-6.95411000000000001364e-01	1.73449999999999993072e-01	-1.42629000000000005777e+00
-5.23047999999999957410e-01	3.47731000000000012307e-01	-1.44039000000000005919e+00
-6.87612000000000000988e-01	3.20189999999999974634e-01	-1.25487999999999999545e+00
-5.23047999999999957410e-01	3.47731000000000012307e-01	-1.44039000000000005919e+00
-5.23047999999999957410e-01	3.47731000000000012307e-01	-1.44039000000000005919e+00
-4.34288000000000007361e-01	5.12959999999999971543e-01	-1.42643000000000008676e+00
8.21327999999999988634e-03	8.20131000000000054406e-01	-1.29791999999999996263e+00
4.49673000000000017140e-02	6.61847999999999991871e-01	-1.45151000000000007795e+00
9.17309999999999958753e-01	-3.08628999999999986681e-01	-1.17364000000000001656e+00
9.17309999999999958753e-01	-3.08628999999999986681e-01	-1.17364000000000001656e+00
7.89932999999999996277e-01	-3.99110999999999993548e-01	-1.28808999999999995723e+00
6.92809000000000008157e-01	-2.39083999999999990971e-01	-1.45338999999999995971e+00
7.89932999999999996277e-01	-3.99110999999999993548e-01	-1.28808999999999995723e+00
6.92809000000000008157e-01	-2.39083999999999990971e-01	-1.45338999999999995971e+00
5.20545999999999953189e-01	-7.58839999999999959002e-01	-1.08626000000000000334e+00
5.20545999999999953189e-01	-7.58839999999999959002e-01	-1.08626000000000000334e+00
6.59241999999999994664e-01	-5.52695999999999965091e-01	-1.21368000000000009209e+00
5.20545999999999953189e-01	-7.58839999999999959002e-01	-1.08626000000000000334e+00
5.20545999999999953189e-01	-7.58839999999999959002e-01	-1.08626000000000000334e+00
3.06952999999999975866e-01	-6.69430999999999998273e-01	-1.13674999999999992717e+00
4.07849000000000017074e-01	-5.16222999999999987430e-01	-1.23533000000000003915e+00
3.06952999999999975866e-01	-6.69430999999999998273e-01	-1.13674999999999992717e+00
4.07849000000000017074e-01	-5.16222999999999987430e-01	-1.23533000000000003915e+00
-2.65388999999999986024e-01	-8.74765000000000014779e-01	-1.25354999999999994209e+00
-2.65388999999999986024e-01	-8.74765000000000014779e-01	-1.25354999999999994209e+00
-1.02010000000000003451e-01	-7.12153000000000035996e-01	-1.34906999999999999140e+00
-2.63687000000000004718e-01	-7.02722999999999986542e-01	-1.44022000000000005571e+00
-2.63687000000000004718e-01	-7.02722999999999986542e-01	-1.44022000000000005571e+00
-2.65388999999999986024e-01	-8.74765000000000014779e-01	-1.25354999999999994209e+00
-6.08399000000000023114e-01	-4.70720000000000027285e-01	-1.33461000000000007404e+00
-6.08399000000000023114e-01	-4.70720000000000027285e-01	-1.33461000000000007404e+00
-4.37184000000000017039e-01	-5.91391000000000000014e-01	-1.39650000000000007461e+00
-6.08399000000000023114e-01	-4.70720000000000027285e-01	-1.33461000000000007404e+00
-6.08399000000000023114e-01	-4.70720000000000027285e-01	-1.33461000000000007404e+00
-8.28316000000000052239e-01	-5.35685999999999995502e-01	-1.21819000000000010608e+00
