1.2102530407804066e+00  3.7473868917948600e-01  -8.8505770978174481e-01
4.0005554064622223e-01  -1.3993201086355362e+00  3.6816352927744822e-01
-8.4830861402461155e-01  -1.3189663514626098e+00  -1.7070648108971642e-01
-4.6276985768000711e-01  1.3746055891039383e-01  -1.5533110788127888e+00
-1.5730529611436228e+00  -3.5018765578110694e-01  -9.5734627699845254e-02
1.5904520109937677e+00  -2.4100903162128445e-01  -1.4783119630164687e-01
-1.2541262561093562e+00  -9.6157116634303041e-01  1.1871898278904348e-02
-1.4211763515981654e-01  -8.7148496946496823e-01  1.2749601711037564e+00
3.1896471247262270e-01  -9.3606110626232031e-01  1.2909831889077232e+00
-3.0874081110010321e-01  4.7593439770249268e-01  -1.5120793263226366e+00
-1.4173313096660698e+00  7.1456768169358620e-01  -1.4586572566217798e-01
-1.5477697931879780e-01  8.0150725082564522e-01  1.3468697087835060e+00
-1.4459688738395569e+00  4.9446707157756420e-01  -5.1492970886890888e-01
8.6914936250829866e-01  1.3100920687703552e+00  -4.4844416510405305e-01
1.1157668645202590e+00  -3.5318218180833494e-01  -9.2860176133780115e-01
-1.5945198330203425e+00  3.0008005317461217e-01  -2.1184033687309184e-01
1.4269541599640860e+00  4.3649467416806459e-01  -5.9300543800947325e-01
7.0697535452052518e-01  8.1022912379347556e-01  -1.0580819949006892e+00
3.1193774953362102e-01  1.4919472646256138e+00  2.2248486194754222e-01
7.1439167394721270e-01  4.2540959208858398e-01  -1.2731403025360735e+00
1.3495686601840867e-01  1.4614592637708823e+00  -5.8764837167156014e-01
2.8583944528503280e-01  -1.5288610822912421e+00  -2.7155486287880795e-02
-1.5146072492550362e+00  -2.2586995957669634e-03  2.5725391467957770e-01
-1.0023874121585303e+00  -9.7113160446084335e-01  -7.7508038888317066e-01
-2.6750497712179921e-01  8.4168975181882932e-01  -1.2463943176412076e+00
3.9720133999124385e-01  1.2469911858229155e+00  -8.9404055365856661e-01
1.5926468544519461e+00  2.0473601179650985e-01  -2.1491168123367818e-01
-9.4225965109077503e-01  6.1851917648263377e-01  1.1138095991060402e+00
1.2305396426275830e+00  6.8873197967452948e-01  5.0377616196850028e-01
8.2225648771337001e-01  6.9567588750526188e-01  -1.0570349463950635e+00
-6.5617883091285556e-01  -6.6588532514258436e-01  -1.2284995553465989e+00
8.9811854466176200e-01  1.2864163559429194e+00  -1.1727771389096779e-01
-6.6523225692760846e-01  -1.4194848212425950e+00  2.3978429466558601e-01
3.0552080947160842e-01  -8.1255710242852308e-01  1.3658629352745935e+00
1.8293603340918649e-01  6.3356207041895485e-01  -1.4499651890533911e+00
-5.7334883598891262e-01  6.7166374518385352e-01  1.2981383026655364e+00
-6.2816549767820840e-01  4.0546305182345860e-01  1.3799736840210506e+00
9.0829719605483639e-01  9.5432107172350988e-01  5.9589896405935738e-01
2.7709613345305424e-02  -5.3848978292097349e-01  -1.3679799969261650e+00
-9.9877845057441572e-01  -1.1085883923623119e+00  -6.8659186046102283e-01
-6.5501911080301789e-01  -1.2887616561896593e+00  5.6465619718814708e-01
5.2180723821722741e-01  4.7370471916856544e-01  -1.2846190059926312e+00
-2.6639906853086931e-01  -3.8617169262116618e-01  1.4218487950507381e+00
2.8440152938891344e-01  1.0888328652916643e+00  -1.0687735426412674e+00
1.2502628941418241e+00  -5.4641688607099437e-01  -7.4029860952242932e-01
6.1796201080650581e-01  1.3872665839492815e+00  2.2090191588620409e-01
-4.2616004798748836e-01  1.0231990862727509e+00  -1.0863604136793603e+00
-1.7175817611184271e-01  1.4764857940733860e+00  4.1397271790823975e-01
1.1475416289351186e+00  1.0512367690833275e+00  -3.6471017530193006e-01
3.2359954459453610e-01  1.2986125641420803e+00  7.7433744784237568e-01
9.9879309592303755e-01  -1.1295071988242771e+00  5.0211772657003773e-01
6.8357627697078283e-01  -8.0370562928343992e-01  1.2321330208278769e+00
-1.3423907679600886e+00  -7.3419576059333502e-01  -3.0979395197094028e-01
-1.9558096050266896e-01  1.4561212642280654e+00  -5.8711037214770878e-01
-1.6061680569202133e-01  -1.5790189160340373e+00  -1.0838833708104627e-01
1.2948023058238542e+00  7.6589116684420389e-01  -6.2199820268995754e-01
6.0193862228917749e-01  3.1431986059405220e-01  1.4341777301012084e+00
-1.4063529847682914e+00  -6.6846266976867830e-01  1.7010281191578516e-01
6.0742766265016797e-02  -1.5195504723799476e+00  2.6332514970577670e-01
4.9713862737848086e-01  1.3805728230965773e+00  -6.6900658667291490e-01
-4.4580168669259795e-01  -4.2213141553913633e-02  -1.5627827190413892e+00
1.1601365024610031e+00  9.3073982454026449e-01  -6.1585853966890536e-01
5.1616413886542456e-01  1.4658895784511015e+00  -5.2267110719127707e-01
1.9694821847791887e-02  2.8451666441175405e-01  -1.6449390812320157e+00
9.0000986315325515e-01  1.2331367954751047e+00  2.2441429754695089e-01
-7.5443467341139880e-02  -7.7907833872926469e-01  1.4418444657290086e+00
-4.3717676693716939e-01  -5.9138125271015263e-01  -1.3964820995896419e+00
-1.2058461658014994e+00  7.0667881609431671e-01  -6.4656279674340400e-01
-9.8565030068959381e-01  -3.4103378576847798e-01  -1.1655580460901998e+00
3.4349584331980448e-01  -1.0321901943019052e+00  1.1752888072619103e+00
-3.1573962336725497e-01  -5.1514303023235086e-01  -1.5378514327985371e+00
-1.3669662046600864e-01  -4.1147345959898934e-01  1.4421321563624769e+00
-9.3961305606510170e-01  -1.2556472779601564e+00  8.1102976620910039e-02
-1.0669376250887814e+00  -1.1401474717444595e+00  -5.0232954586928003e-01
4.4966541781697261e-02  6.6183759059043334e-01  -1.4514909867517165e+00
-1.3522084465142900e-01  -5.4390139231496581e-01  -1.4986390538671999e+00
-1.0598566338365376e+00  -7.8808320949539212e-01  7.2594885907964146e-01
1.3228816600957403e+00  7.4371417443855925e-01  2.1984408089620486e-01
7.8380737406777246e-01  -8.1800712594358338e-01  1.1157900135650261e+00
1.5585642226401655e+00  -4.1332601152301596e-01  -2.6738716646357841e-01
-9.7606089994171608e-01  8.9925682633080106e-01  8.6210833041324519e-01
3.0694790950707068e-01  -6.6941962476625294e-01  -1.1367302277979392e+00
5.6244517464589572e-01  -3.9190968580990043e-01  -1.3805262929904083e+00
-1.3894008307251964e+00  1.9398956680420443e-01  -6.7519105187006545e-01
-1.3440203238336896e+00  9.8914235440424117e-02  7.9132014814643614e-01
9.5387810719913813e-01  1.2092336439450504e+00  -4.9875499023862091e-01
5.5262694076556740e-01  1.0925411104071567e+00  8.3313938025437928e-01
1.3640900297372800e+00  -5.0919847266047291e-01  -6.3693188535992795e-01
-3.5150081095368940e-01  -1.4776186954317361e+00  3.7930288000853185e-01
1.1280095142654856e+00  1.0033650672476133e+00  2.2130343596968971e-01
6.7033534475186429e-01  1.1142403487426313e+00  7.4868422217574648e-01
1.0835436614779652e+00  6.7802036876240412e-01  7.9794404575446309e-01
-5.4041220220332564e-01  -7.5492767205868661e-01  1.2204638982787019e+00
-8.5888141462047352e-01  3.0213907642202426e-01  -1.1565400378892885e+00
8.4629440799488120e-01  -1.1318892198387940e+00  5.9293339526793487e-01
-5.1827359833155096e-01  1.3759893540608681e+00  -5.8374249201091399e-01
-1.0890045892828057e+00  -2.3458882563692890e-01  -1.0756019819889377e+00
1.4125668052965037e+00  -1.7189791195553134e-01  -6.4880648922401740e-01
-4.8941459913140428e-01  -1.4022095979548155e-01  -1.4872659443664169e+00
3.0704384006658580e-01  -2.8436791116695043e-01  -1.4945458581944435e+00
1.1355362309006491e+00  7.8266242362363658e-01  -7.7821195767609097e-01
-5.9897617143782544e-01  7.6440418496827001e-01  -1.0626276554334806e+00
-1.3892494243662004e+00  -4.7806078489970183e-01  -5.5449053760501699e-01
-7.4251052081626812e-01  4.6666967653353664e-01  -1.1499418678022173e+00
1.2578348320772501e+00  -8.0308951098685200e-01  5.6681966597573663e-01
1.4797205755809373e+00  4.4617941624672863e-01  2.4722589999856084e-01
-4.3214196026870343e-02  1.5559527941022893e+00  3.0366165850578286e-01
-1.4492306729891076e+00  1.5433038400966420e-01  3.1153380716646506e-01
-9.6867792139192249e-02  3.7452792930887363e-01  -1.5798281442227304e+00
-1.0834735786648064e+00  5.7823642346962578e-01  9.9303706553804338e-01
1.5596420708364116e+00  1.7446639673760958e-01  2.5223001512202448e-01
1.2979901472368058e+00  3.7453794583074879e-02  8.9595481691551226e-01
1.6660120605458761e-01  -7.3329778323262063e-01  1.4631084953850735e+00
1.5713120643335523e+00  -1.9440113512088111e-01  -3.6087656611112773e-01
-3.6042197461603892e-02  1.5443091283614765e+00  1.3330618609466230e-01
7.4615811949638372e-02  -1.4200063591140877e+00  6.2427213561848827e-01
9.6861009988765445e-01  2.1552985021858101e-01  1.2499060845440508e+00
4.2462670408339265e-01  -4.5251407600536947e-01  1.4889551226475315e+00
1.5238170975006876e-01  -1.5387261227270583e+00  -1.0624312122460068e-01
-8.4031283043635496e-01  7.6656129156674899e-02  1.3077368218556442e+00
4.2862719029000340e-01  1.2044786929348583e+00  8.7212608136709147e-01
-5.8092222185953402e-01  -1.4747330558418195e+00  6.1945757091229715e-02
2.2801983541256884e-01  -5.9539568974822665e-01  -1.2017815505176257e+00
-9.7088760083521775e-01  1.8898093761371029e-01  1.2272104329403530e+00
8.4146676381060936e-01  -1.3304930781093436e+00  -6.7300740263550207e-02
-9.6606977516767500e-01  -1.1829745864498622e+00  2.6301606858604831e-01
7.1678999065836502e-01  -6.7485788356050436e-01  -1.1277721864969927e+00
-1.2871332980946282e+00  9.6825900008905097e-01  -2.4951784764856866e-01
9.0269223430300763e-02  -2.0233955711337218e-01  -1.6319155301214494e+00
9.2706062916912829e-02  -3.7524934711749297e-01  1.4874917208114076e+00
-7.7936233209110040e-01  -1.3842929209735237e+00  -3.2084327910549498e-01
-8.2582488741073767e-01  1.2481030313200496e+00  -5.9492801956522057e-01
-6.6766815407118851e-01  1.0085498666174071e+00  9.8880216885898919e-01
1.6742351643206346e-01  8.9474944306801540e-01  -1.1629675831432451e+00
9.8843962833419607e-01  -1.2479273884316515e+00  -7.0314284368020924e-02
-1.2601684882709179e+00  6.2948105300112789e-01  7.6213619449606784e-01
-9.4289270245039580e-01  -3.0070122124061582e-01  1.2101963600206413e+00
7.1453434840069352e-01  1.4076240085130778e+00  -3.9332053616387341e-01
-1.3557942799087221e+00  5.2983532309771419e-01  -5.8650080300889751e-01
-9.3942741805907604e-01  1.7010612870806094e-01  -1.1799070895919770e+00
-1.5632071829036187e+00  -9.7834804358665456e-02  -4.2350652978187814e-01
-4.9360287327993752e-01  -1.5024084860405114e+00  -8.5977405736511386e-02
-1.4551756795367894e+00  -2.8588989946249938e-01  5.6824383685478419e-01
4.4967422573912874e-01  -1.4217419813161973e+00  2.5588871311197603e-01
-6.0717016252811930e-02  -1.2468416311926624e+00  8.9750037796075910e-01
-1.0498354429001913e+00  8.8565328351362160e-01  7.3916830087915564e-01
7.4225726722828123e-01  -5.1412501183996173e-01  1.3754757442175505e+00
-6.2005289365776439e-01  -1.1319021102322777e+00  8.4967922122953599e-01
-4.6750132319596693e-01  -1.4816634016778307e+00  2.5811383904058133e-01
-8.9383737643668604e-01  -1.1018230242838860e+00  5.2523766910460434e-01
-2.0917308055903956e-03  -1.1869866455751428e+00  1.0028455899220732e+00
-8.7307249676483678e-01  4.2990963636080437e-01  -9.8366068198028078e-01
1.4033118047603617e+00  -4.3532844920628910e-01  4.6703048074089337e-01
9.6615347022428499e-01  -4.8607587328838320e-01  1.2011070496857934e+00
-1.4856901799464350e+00  -4.0390653814094168e-01  -4.1811100981661953e-01
-1.5875775372477523e+00  1.7518061229716439e-01  -3.4698712152157990e-01
1.6359809998215963e-01  4.9932033051081459e-02  1.4595388676283811e+00
-2.4820584235465754e-01  1.5769012140863696e+00  7.1516565160918769e-03
-1.1506624096019986e+00  1.1070908993632089e+00  2.3939248398142385e-01
-1.1803656932599271e+00  3.9339415443084086e-02  -9.9974128123969075e-01
4.6165192314864995e-01  6.9222635584582437e-01  -1.2308691624180252e+00
1.4962644555155717e+00  -6.3385668234829406e-01  1.1479956296017859e-02
-1.3841807592838877e+00  -9.6130664052250375e-02  -7.1792117443643910e-01
-1.2318781280677928e+00  1.0715668779528362e+00  6.0806249162068679e-03
-3.6672363993378372e-02  -8.8045467377092523e-01  -1.1854812257977425e+00
-4.3237987006806444e-01  -7.1931595150322736e-01  1.3628971018008051e+00
-1.1924078691600888e+00  -1.2187562400477715e-01  -1.0094742422309486e+00
7.3869214724189214e-01  -1.1870335252942679e+00  5.8177782600197814e-01
1.4217041828205181e+00  2.0335104649575306e-01  5.4767081553192520e-01
1.3608229805616201e+00  6.0857647579990248e-01  -6.1296048981635354e-01
-6.8213070837780665e-01  7.6692298010660731e-01  -9.6918659121654527e-01
1.2470025013672479e+00  -7.1937370669927603e-01  6.8080327020880294e-01
-8.8635378065842885e-01  -9.8220803054131378e-01  8.4070820655056300e-01
1.1590119864468964e+00  -4.6897522039729445e-01  1.0381464840692038e+00
6.5561595019972529e-01  1.3019809472492854e+00  5.5264705367118760e-01
1.3619589761289039e+00  -8.9229473666407577e-01  -9.4914191071774887e-02
-1.3798880781833742e+00  2.2106724545895723e-01  6.9832544031667354e-01
-9.7690955034132199e-01  -8.7020134111356395e-01  8.2695482976568624e-01
4.8784794800149370e-02  -9.6432839370223689e-01  -1.1229429915720599e+00
-1.9269572511988395e-01  -1.5880228302414263e+00  6.2568467446270121e-02
-1.6182484218932700e+00  -3.5074415987410962e-03  9.8163713724437329e-02
-1.3560393872371734e+00  -6.6325789889495590e-01  3.3111596773181046e-01
-1.3088121764203867e-01  -2.4290105232434070e-01  -1.6594403202086527e+00
7.8896651429772635e-01  4.8999442519304892e-01  -1.1912721397306494e+00
-3.8421098407695337e-01  -3.4239992675556213e-01  1.3992371464437638e+00
-6.8522469380493101e-01  1.5299931155040308e-01  1.4012144766573005e+00
6.0793175470540695e-01  1.4991788716096743e-01  1.4180416310579251e+00
1.3573426949268956e+00  -8.3257643964252548e-01  -3.9217527542248187e-01
-7.1263003372371847e-01  -5.2311862009994971e-02  1.3805768507785745e+00
-8.7421694959334162e-01  -1.2444450924161390e+00  -5.6315640942747225e-01
3.6511538857205583e-01  -1.4860127572911290e+00  -4.2244987843112380e-01
-8.6021785079264934e-01  1.2796649621870944e+00  2.2874163670384745e-01
1.1263147808094556e+00  -1.1381039730597904e+00  -9.2528965796137577e-02
-7.8501747680281897e-01  -1.2956711451610725e+00  2.1741860074089636e-01
8.0240516359191583e-01  7.8703836043321551e-01  1.1126498854537412e+00
1.2074960480410917e+00  -2.9197491281976551e-01  1.0183559516047915e+00
-8.1277251605901857e-01  7.7617544225706425e-01  -9.1149686318036383e-01
3.4045206292332791e-01  -3.7265994606709629e-01  1.5245104710366864e+00
6.1262077485695365e-01  3.0028583695216948e-01  -1.4257599843524833e+00
2.5913959246240498e-01  4.2442916462045632e-01  -1.5265766956613807e+00
-5.7973666213453445e-01  1.4539738332505028e+00  2.3198644366156515e-01
-4.3428123366615889e-01  5.1295123053284009e-01  -1.4264042763776750e+00
6.1163420610366814e-01  -4.7287453935786333e-01  -1.2990175533846278e+00
8.1053199641419338e-01  6.5846049753588254e-01  1.2235265717810648e+00
8.6114258199978844e-01  3.6745766274742536e-01  1.2572077241219166e+00
1.1019734293074466e+00  3.7760334192998851e-01  1.0449763838736916e+00
2.1876410203732638e-01  -3.3926252716066241e-01  1.5208141734496035e+00
1.1913896408194213e+00  3.0848114417359823e-01  9.9010721347296604e-01
-1.6491500920399429e-01  7.5829289690928714e-01  -1.3617922256596009e+00
-2.8358427791804586e-01  -1.1450553833485564e+00  -1.0349086100331875e+00
1.0509350764688161e+00  5.8952046138999625e-02  -1.1354468857613653e+00
4.6510041595153340e-01  -9.2326640652973968e-01  -1.0138864776898449e+00
-1.3828581235556405e+00  3.1647404408618018e-01  5.7327666415646805e-01
7.8010521641904029e-01  8.9426437096452871e-01  1.0046525573449985e+00
-1.1614860107258498e+00  3.5490558239475628e-01  9.8062414496073558e-01
1.2959278926214131e+00  4.3689460655711931e-01  -7.5089191543935385e-01
-1.3726663114124563e-01  -1.4699221066769497e+00  5.0765089984922196e-01
-5.6971460915794059e-01  4.7859032944251600e-01  -1.3329521989005020e+00
1.1438471587189141e+00  -1.0971767702475994e+00  -3.9001047322188859e-01
8.1943285833939661e-01  -1.5051571210480488e-01  -1.3345608742834185e+00
7.8863237526013941e-01  -9.6648787913130874e-01  -8.1707357447877216e-01
1.3212155750701766e+00  -6.8013044328026559e-02  7.7043804516383596e-01
-4.3637313236690234e-01  -1.0217864265451191e+00  1.1550995173694678e+00
-1.4652065583989102e+00  2.9837312040384001e-01  2.4847247385171103e-01
-9.8217277728210184e-01  7.8370368753282538e-01  9.8831903900096418e-01
1.9663052800856051e-01  -1.2656428998682767e+00  6.7109158701592031e-01
8.7495473525397116e-01  1.3307612333805814e+00  -2.4264185321916526e-01
-6.9539939814180540e-01  1.7344718687325730e-01  -1.4262693203201298e+00
1.0241636806446059e+00  9.3282608380467191e-01  4.9232188736037197e-01
-1.0952649257893488e+00  -5.4975628250169872e-01  9.6912592338295622e-01
5.5341601497793602e-01  -1.1490657155954507e+00  -8.3667736754344035e-01
-1.1685486010854675e+00  1.8926480160103040e-01  9.5574331118875211e-01
-5.9072354569987462e-01  -1.5302621809083011e-01  1.4065041485660350e+00
-4.6889783205488583e-01  -2.4969643629543753e-01  1.3970635403847935e+00
-1.0200841535928826e-01  -7.1214101400732799e-01  -1.3490438972782406e+00
-7.3261923368944248e-01  -7.8922717309260570e-01  1.0889804624581545e+00
-1.0014595870751029e+00  -1.7457306079172900e-02  1.2153607073876664e+00
-2.6927105875004305e-02  -9.8861589338870315e-01  1.2123583376522551e+00
-7.6409124840568377e-01  -1.2278411686873267e-01  -1.4161728914835849e+00
9.7561030682840821e-01  7.7347583740374215e-01  7.7446568175397779e-01
1.3461636280446136e+00  -4.2063922616362953e-01  5.7289991711722177e-01
8.9134286920219818e-01  8.7753898935413951e-02  -1.3343795499340521e+00
2.5211629788538853e-01  5.1912064774142908e-01  1.5230754886327951e+00
1.4904582734519418e+00  -5.1533554620699074e-01  -3.7033624957160810e-01
-7.0743217463485430e-01  -5.1072613720877225e-01  1.3486690966203418e+00
-6.4685915620223522e-01  1.0959115119067211e+00  -8.5813156398547397e-01
-4.7555643067388775e-01  -3.7837785591967033e-01  -1.4270605380905561e+00
6.7709147684916737e-01  -1.3891976877886452e+00  -8.8536723625501787e-02
1.1988638082352616e+00  -4.5720416291895671e-01  -8.2684020553388837e-01
-5.2192497361436174e-01  1.0802617385497655e+00  9.7881220109600064e-01
-1.1182615535063298e+00  -8.6491031091023185e-01  6.0912332149652026e-01
1.4543247529713510e+00  1.1956194546778205e-01  -6.4867164172971681e-01
-1.6729487597978405e+00  -5.1048409274671136e-02  -5.0468782078468936e-02
-1.1435262599462748e+00  -1.0848636448877635e+00  -6.1506116653849141e-02
-2.9766565208804874e-01  -1.3400138092593443e+00  6.9043981904409157e-01
1.1666779332495900e+00  8.7022319717091579e-01  -7.0945452468860570e-01
1.2377759101430938e+00  -1.0091850462099619e+00  -9.4116009428997519e-02
-1.1939266268101862e+00  -1.0320947892942989e+00  -4.3651287473186901e-01
1.0173532140846648e+00  3.6073162993529106e-01  1.1335908584018490e+00
-4.4712812195844803e-02  4.8293252800367020e-01  1.5253543117051713e+00
-5.9715760664698436e-01  1.8301248977098467e-01  -1.4974202426287035e+00
2.5447239607984873e-01  -1.4031937018835359e+00  -6.5338847252187882e-01
-1.3246057795612727e+00  -8.0874560190289957e-01  8.0398639504052793e-02
2.9333143690115443e-01  -1.1295043034502974e+00  8.8241445958526032e-01
-2.0081340015313237e-01  4.2232562366924337e-01  -1.5369242152269555e+00
3.3765392326436450e-01  1.1628536708183848e+00  -9.7776090569491869e-01
1.2705827323538452e+00  -6.0127128873062075e-01  7.1647259511507699e-01
-1.5249599829767930e+00  -2.3809719305436619e-01  -4.1544810958466516e-01
-1.4506492213395241e+00  6.2152464781106664e-01  -3.8141879248381433e-01
1.3576189276821637e+00  8.3467336633929357e-01  -6.4565793550192249e-02
1.4520865501755020e+00  -7.4623234057115762e-01  -9.4425471044621359e-02
2.6650093505011735e-01  -1.4342456065556473e+00  3.7011168076240891e-01
-1.4180936909916961e+00  -6.3204504796458738e-01  -9.5068086400480582e-03
3.6996946240804235e-01  1.3335877686312883e+00  6.5570255810371691e-01
-1.4660679342214076e+00  -1.3766545182519863e-01  5.7350016384689351e-01
-1.3776645234775831e+00  -5.8738163670667898e-01  -3.8266744517302559e-01
4.9598406101037429e-01  1.3405095208769688e+00  5.4174341728828745e-01
4.8973343211546205e-01  -1.4621064587397978e+00  -4.2561219871415501e-01
1.2611021975932755e+00  -4.2300619696137898e-01  8.7686377144300454e-01
1.0251619081969150e+00  1.1870523507173483e+00  -1.1755033806447593e-01
-1.5159677945522849e+00  3.9489115149366760e-01  -3.7586202461976531e-01
5.6737631746845030e-01  -5.4072173180077177e-01  1.4156378365627813e+00
5.5772697831411377e-01  -1.2980584069515142e+00  -6.4688870830927125e-01
1.5194458713700609e+00  5.4287332811956268e-01  -6.1643271610132944e-02
8.0883059683434055e-01  -2.7513277859920765e-01  -1.3181839192307878e+00
1.4546879380993387e+00  -1.1301870325188001e-01  5.0637111826571712e-01
8.9592918314365011e-01  7.9042338451186939e-02  1.2867179948953977e+00
-2.7140983618334413e-01  9.2513433276029483e-02  -1.6862281890483970e+00
1.6415265328995288e-02  1.4829045827799743e+00  5.0864203489823645e-01
-1.0740889681835102e+00  1.1738180008164079e-01  -1.1110728779870087e+00
-1.0444561051415380e-01  -8.1389736340020491e-01  -1.2810677170952913e+00
1.3745724286024492e+00  -6.8533250982232910e-02  6.6015083263074248e-01
-1.3421519182136876e+00  -2.2258668496687023e-01  8.4532285649537209e-01
-9.0124306097910112e-01  -1.2989204109694348e+00  -4.6505949314888245e-02
-7.7758319059494507e-01  -7.0855612010675539e-01  -1.1857080471786412e+00
-9.6313347701135488e-01  -4.8488871681357093e-01  -1.1098530927086836e+00
-1.1618909606490153e+00  -9.4989504332351593e-01  3.2952859348698932e-01
8.6245013618847666e-01  -1.2900037501996839e+00  -3.7797075059450713e-01
1.1242323454841911e-01  4.3100343788546641e-01  1.5168349830121695e+00
1.5160677248105014e+00  4.8738428444859327e-01  8.9075868169708056e-02
1.2915333049928019e+00  -7.3404134659381159e-01  4.2808793498149916e-01
1.2204659055725406e+00  2.1766711728599411e-01  -8.5767968762513713e-01
-3.1850931402446198e-01  -1.1299509411074713e+00  1.0731578718752117e+00
7.6930150798169760e-03  -1.3513364009283817e+00  7.9019264439377590e-01
2.2959140303391207e-01  1.0096379039038006e+00  -1.1377135572749126e+00
-1.6047439411889495e+00  -1.8122645661627257e-01  2.4397387703459028e-01
-3.7412813901837960e-01  1.5433398308268191e+00  -6.3069636035925830e-02
-7.3229144061516560e-01  1.3903551049846881e+00  2.3333751839931841e-01
3.8107486050848072e-01  -6.3714222486230032e-01  1.4718441269293776e+00
4.5592727599432580e-02  -7.5472380084019619e-01  1.4496526912382279e+00
1.4623802441249125e+00  2.6610886183518057e-01  -5.8716793830143010e-01
1.9621371937860732e-01  9.8512734572062521e-01  1.2077574925183849e+00
1.4451785562136528e+00  6.2761129275631031e-02  5.5463071074623760e-01
-6.8687696253382902e-01  1.4315383713907903e+00  -6.1593567383806183e-02
4.3243634933519254e-01  -1.4594309376183479e+00  1.3847280269924198e-01
-1.5796976393939848e+00  -3.3537949268421918e-01  7.9407597467259255e-02
-1.4146807245115847e+00  5.1174616195244427e-01  2.3181262283664672e-01
-9.6870610604981289e-01  1.2544205996873909e+00  -5.8722031304399791e-02
1.5733685005988423e+00  1.2423893037982660e-01  -3.3927962284254592e-01
-3.0580255544437829e-01  -7.5415614628310335e-01  1.3659230609977058e+00
2.8393588109127582e-01  1.5551900559941370e+00  -6.3602090352434151e-02
-1.8178428337279154e-01  -3.4580904619209646e-01  -1.5946621956057740e+00
-3.3247268636489952e-01  1.0992592186449974e+00  -1.0306898692068489e+00
8.8448420348963774e-01  -6.9340744305011925e-01  -1.0028711430239521e+00
-1.0866145866119672e+00  -1.1958050188938654e+00  -3.2325421438168628e-01
-1.2717840925708017e+00  -9.1652054609324718e-01  -1.7017198485985630e-01
1.5579456844265651e+00  -3.0243136326628933e-01  -3.1277510311760698e-01
1.0434123229199426e+00  -9.4755694911485500e-02  -1.0865982908555556e+00
-2.5999021535452443e-01  -9.9243863292626100e-01  1.1932085207393175e+00
6.1139366926810768e-01  1.4873319121546213e+00  -6.4754157903495008e-02
-1.1755971962492209e+00  -9.5778041784503409e-01  1.8768648011373262e-01
9.8595373182031931e-01  -2.0236005073199223e-01  -1.1361831987307869e+00
-7.4608196587728270e-01  1.0703618745554886e+00  -7.6222032586829536e-01
-1.0266473805494689e+00  1.2235619285478720e+00  2.3668194963702496e-01
-8.7848786458230299e-01  -5.7020974117578893e-01  1.1843725279567656e+00
-1.6472780635439435e+00  -1.9237846874814865e-01  -9.3075705479572599e-02
7.8862072819387352e-01  -1.3474331097585510e+00  2.2261285261943625e-01
-6.0895044751339311e-01  5.3929270496956860e-01  1.3711085745286815e+00
-2.2644807144346954e-02  -3.8987789135395623e-01  1.4508642095393587e+00
1.9752458301442863e-01  1.5519348387243967e+00  -3.1280736942150827e-01
1.0515467428906322e+00  -1.1710665107862728e+00  9.8293939013370468e-02
-8.1357891780916802e-01  4.5126551197959913e-01  -1.0737922788233698e+00
4.3179223314554538e-01  8.2440599692362204e-01  -1.2099562758264750e+00
1.5198581919803533e+00  -6.1341474839712369e-02  2.3087898426236428e-01
1.5312943250188329e+00  -1.9146437828164772e-01  -5.1783788597694891e-01
-1.1447099973845452e+00  1.9591412807724146e-01  -9.2733957634325570e-01
-3.0470929036044608e-01  -1.0041434564498084e+00  -1.1211517419607313e+00
-1.4063616580330027e+00  6.6920188505827649e-02  -7.2502549008265471e-01
4.4472502449753865e-01  1.3064572488529296e+00  -7.7694829797374720e-01
4.9555577893643371e-01  5.7823948821216287e-01  -1.2620700179235353e+00
2.1983868613145333e-01  5.1754895722111349e-01  -1.4724909682823395e+00
5.6316435308056745e-01  3.8555082579560152e-01  -1.3457951758116689e+00
7.5357243121109874e-01  -1.3446310241378587e+00  9.7945460950764035e-02
1.7641670608113821e-01  1.1090133121990933e+00  1.1441885217707615e+00
-1.4793485538809961e+00  -2.0483148909163890e-02  4.6467296741536512e-01
-3.4048776819071208e-01  9.1731298796086558e-01  -1.1505813156705720e+00
-1.3983106850427198e+00  7.7084244942215052e-01  1.0981230857616580e-02
-6.7715376191838916e-01  -1.4097052420884648e+00  -1.0576309082437432e-01
-9.8089498994341651e-01  -1.2062482760766580e+00  -5.3898525082209070e-01
2.9417211268353377e-01  -1.0558260092618639e+00  9.9901024721614229e-01
1.1306955501586500e+00  6.9308873719771635e-01  -8.5857769557146302e-01
-1.3896091188242093e-01  1.5793108616563352e+00  -3.1406813929604960e-01
-9.1445772527192792e-01  4.8366686569521389e-01  1.2093136398037319e+00
-1.5718801303774008e+00  -3.6532790260024361e-01  -2.6355056847223784e-01
1.4249048644957096e+00  -3.4732422911649874e-01  -6.1558897657429590e-01
-7.5282977697339282e-01  -1.0338955439657083e+00  8.3782837126645127e-01
2.4712056695083245e-01  6.6414064348697099e-01  1.4554742869025072e+00
1.1214897270247082e+00  1.0702544097231699e+00  -6.1818474000180895e-02
6.9070994671082886e-01  -6.9093305324182841e-01  1.3298604286442735e+00
2.2422088851538788e-01  8.5710992553951737e-01  1.2746251274958449e+00
1.3102528945604821e+00  2.5165022447862639e-01  7.7165810541866420e-01
-1.1571620532449838e+00  -8.1663413240404314e-01  -6.8897045573025673e-01
