1.60084641947236622217e-01	-7.41155431842187129021e-01	-6.51967432670870428169e-01
-1.49609675501637229278e-01	-7.67757835874157357203e-01	-6.23028771767504485624e-01
7.78881873016359638218e-02	-8.56597482520269348782e-01	-5.10072723460882726521e-01
-1.35079753132717222952e-01	-9.34307006026833475332e-01	-3.29884644660491332946e-01
-2.27641556192969163330e-01	-8.45820131846172218459e-01	-4.82459973943711928346e-01
-3.54086433617667006857e-01	-8.41781744538407372680e-01	-4.07463240169952944925e-01
-5.50772732016767574414e-01	-6.77029844532401336998e-01	-4.88139311343819604083e-01
-6.73315165800751347369e-01	-5.98187295304714372612e-01	-4.34532676836549780486e-01
-7.09728260121015308570e-01	-3.72271605364844160313e-01	-5.98079968419506613486e-01
-8.38483981770674180467e-01	-1.62668639776672147024e-01	-5.20080307209572212379e-01
-7.93402385830555889612e-01	-8.58653663406540451630e-02	-6.02610813893649566175e-01
-6.69202070222394418408e-01	-3.58524320710941313273e-01	-6.50867805832197943161e-01
-7.29700350039347300779e-01	-3.64262929634126653156e-01	-5.78662178863296405851e-01
-5.45495164371552765381e-01	4.96470563601662973063e-01	-6.75242182571779037126e-01
-6.17437913907428526095e-01	4.53086753039140144317e-01	-6.43026295488832944081e-01
-1.55581703218020894752e-01	8.81013175633740486248e-01	-4.46777481509007867722e-01
1.16409341105997932164e-01	8.80680574268941640526e-01	-4.59184702934009592035e-01
-2.41264070188955376262e-01	7.08265545574024435460e-01	-6.63439194944486443362e-01
-9.21310324483974735221e-02	5.60873048634414450575e-01	-8.22759561582562248816e-01
1.59015403230965690629e-01	7.11002369661999367167e-01	-6.84974256355897703763e-01
6.44139230801061835052e-01	7.66233984265648204737e-02	-7.61060776913762948581e-01
-8.47965850589288305805e-01	-1.53833699200645601657e-01	-5.07236738835654343838e-01
-7.87714114821905120323e-01	-4.03310236721872383825e-01	-4.65668687229117639337e-01
-7.66205677854967182050e-01	-3.84966016631410834492e-01	-5.14519217582545151934e-01
-8.60017458980780524769e-01	-3.21336221137654864943e-01	-3.96374826689604053964e-01
-9.14082860957916021327e-01	-1.46437997896365329487e-01	-3.78164562161891537606e-01
-8.47464182781856978366e-01	1.00359601907881582084e-01	-5.21279588327387632951e-01
-8.25963817117908782883e-01	2.97923717900014262128e-01	-4.78565806472470822719e-01
-5.57919740153380860903e-01	4.73646824449525327694e-01	-6.81457444919390864513e-01
-5.47253694141866975365e-01	1.28154516808127033611e-01	-8.27097221655202607948e-01
