-7.80576557782452606915e-01	-2.91292151904639189108e-02	-6.24381074555343307253e-01
7.04080489107541507288e-01	-6.91494138563734872527e-01	-1.61575125530148938635e-01
6.25196315783993039616e-01	-4.13935970555184384878e-01	6.61654425671482471216e-01
-3.39987959784022963916e-01	9.16467883616404743741e-01	-2.10937918595887952122e-01
-5.94055857244962570718e-01	-2.45103364444905741371e-01	-7.66173596002068135746e-01
-3.03244551219630287253e-01	9.42647773635056029917e-01	-1.39491637801256618268e-01
5.98738276768446597842e-01	-5.97753045920527470436e-01	5.33107655192722518223e-01
-6.78478047793797944820e-01	4.38871701284996793002e-02	-7.33308567357581875257e-01
-6.91143086394168881803e-01	2.38630159189133078668e-02	-7.22323882064546007875e-01
3.82796352924957561381e-01	-7.02631138909801000736e-01	5.99813666751323082416e-01
5.42782406201784972666e-01	7.68315558198654713351e-01	3.39232166145384927969e-01
6.70428129885993318027e-01	-2.02018908420217052635e-01	7.13942913192836314806e-01
1.35004425273038242139e-01	9.21397345211029894507e-01	-3.64418354909248232154e-01
-6.94372983167248158942e-01	-6.63577280809633629488e-01	-2.78408607339480973497e-01
-5.57561033993066446079e-01	4.06517567785941169589e-01	-7.23788063216011745560e-01
8.08122148254796779376e-01	6.41727257211474749754e-02	5.85508714515480477303e-01
-7.77550066997053535012e-01	-6.02617659689236306875e-01	-1.79632540324813100296e-01
-7.79586281642539069558e-01	-5.73593114672476755977e-01	-2.51468026347459849834e-01
8.03101581770987449360e-01	4.02599195242820361018e-03	5.95828533007388694287e-01
5.04866941003754912676e-02	8.82000987260439184290e-01	-4.68535326512767580365e-01
-3.82863788738053767435e-01	-8.40489543537530026107e-01	3.83396200394862052274e-01
7.03227155888576982434e-01	-1.22937837972815738885e-01	7.00255564215974457554e-01
-8.31585863678461767456e-01	-4.67410694832837758650e-01	-2.99986989194582776008e-01
3.88175542415925778350e-01	-5.08163633627841559992e-01	7.68823432088441616195e-01
-5.56785346042152240464e-01	-7.61171483591637776378e-01	3.32577887117627923885e-01
-3.45128560197110689778e-01	6.32168053323595380277e-01	-6.93721723238738596784e-01
8.37853397191727466975e-01	-1.21490427238145140554e-01	5.32204623151447564489e-01
-9.50006519799148629879e-01	-2.52344794401016037089e-01	-1.83874188177185260429e-01
6.39083784893448303421e-01	-3.83097183811389907504e-01	6.66939625185103857063e-01
-7.97516619923839487072e-01	-5.50582518482732763410e-01	2.46629542606852630859e-01
8.65814613827980861238e-01	-1.15851749294030831328e-01	4.86768350108567782186e-01
-1.61137526600169084245e-01	6.43544306111629604850e-01	-7.48254918856188444565e-01
-9.56530983010362767516e-01	-2.21359115632516270655e-02	-2.90789408267379700934e-01
-2.67312844823696327268e-01	-6.71033359461297829185e-01	6.91562053240594609704e-01
-3.35366479770082548395e-01	-6.62034469398925851102e-01	6.70253448759725145578e-01
-8.32893224175117241614e-01	4.37427674478525263524e-01	-3.39036733590163175123e-01
-5.63846481294219201152e-02	-6.22470427022412620133e-01	7.80609594443891219306e-01
9.87385193208574873935e-01	-8.29741794732824083924e-02	-1.34854609758809113051e-01
1.26802836061673113166e-01	5.15983574788993704097e-01	-8.47161136570066752860e-01
-9.95169263466824882691e-01	-9.74711071134614220890e-02	1.17269061978677903435e-02
-1.05681797845247685275e-01	-3.17451338123329651619e-01	9.42367234960927557808e-01
-4.68555169914119828967e-01	3.53590769222016154671e-01	-8.09586079838168437561e-01
9.16033686657896972783e-01	-2.44661151253125597194e-01	3.17841479318601571880e-01
-8.78887813706603959751e-01	-3.48317850959592653637e-02	4.75755144654321726616e-01
4.49484905803006595804e-01	-5.30798629278701250556e-01	7.18481826221870623073e-01
-7.92136163757498512616e-01	5.01554575424334680989e-01	-3.47797794614153499282e-01
3.26042941238086414479e-01	-5.19467932997652592775e-01	7.89841165713692339168e-01
2.86009443745772695689e-01	3.96341469119173339664e-01	-8.72417353074025681003e-01
-8.08197308505878009299e-01	2.86511448127879542191e-01	5.14517541601372419002e-01
2.57457007173686303059e-01	-6.94128082421999526019e-01	6.72236635903106893863e-01
-3.93247822672387059573e-01	-2.07947125655839476499e-01	8.95608253029694489911e-01
7.17483569177845947884e-01	-6.70535607158189161936e-01	-1.88677840492246923221e-01
-4.35953553689026995777e-01	7.95890116206936615306e-01	-4.20123103328081337615e-01
-5.95490014759143981848e-01	7.70630752920262618311e-01	2.26979921966026815250e-01
-9.78006614987102090852e-02	-7.88684039363679589840e-01	6.06969947084206706833e-01
7.02407283046308061891e-01	-3.08939349222800807571e-01	-6.41233566826703182961e-01
-4.50001171169179092768e-01	-3.31548145642092617624e-01	8.29201286219249045217e-01
-1.02901053204199240121e-02	9.58961310414295664550e-01	-2.83350170038755400093e-01
5.74994579708232089743e-01	2.19129458382068098565e-01	-7.88266143999179491608e-01
-3.98045111670020490546e-01	-6.75802337373442085777e-01	6.20363836692785830529e-01
5.99162059901681420815e-02	9.74175927797056084856e-01	-2.17695452319263460517e-01
-3.17207598043935445897e-01	9.29918522781056688942e-01	-1.86093741785946620304e-01
-1.35606992425195999052e-01	-8.02272738102477234179e-01	5.81351182421560808145e-01
7.05522514892689356358e-01	-5.81505306279319289509e-01	-4.05079695551986362911e-01
